"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-16_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 22:46:24 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.725,2.593,92.859,1.468,1.355,0.0,111538176.0,12427264.0,230686720.0,3254935552.0,0.0,0.0
7.385,7.485,81.737,0.399,2.994,0.0,114585600.0,12435456.0,230694912.0,3251871744.0,85161.600,145480.0
1.702,2.503,94.595,0.0,1.201,0.0,114577408.0,12435456.0,230703104.0,3251871744.0,202348.400,349090.200
1.600,2.300,90.700,4.200,1.200,0.0,114569216.0,12443648.0,230703104.0,3251871744.0,182679.200,314271.600
1.898,2.597,94.106,0.0,1.399,0.0,114536448.0,12443648.0,230703104.0,3251904512.0,208062.800,358986.800
1.703,2.305,93.387,1.303,1.303,0.0,114688000.0,12451840.0,230703104.0,3251744768.0,196485.400,338345.0
1.698,2.198,94.905,0.0,1.199,0.0,114814976.0,12451840.0,230703104.0,3251617792.0,184461.200,317678.200
1.702,2.402,93.493,1.201,1.201,0.0,114806784.0,12460032.0,230703104.0,3251617792.0,197426.400,340717.800
1.800,2.400,93.700,0.800,1.300,0.0,115056640.0,12468224.0,230703104.0,3251359744.0,196543.200,338406.0
1.600,2.300,94.0,0.900,1.200,0.0,115015680.0,12476416.0,230703104.0,3251392512.0,185972.800,320352.600
1.700,2.500,94.600,0.0,1.200,0.0,114917376.0,12476416.0,230703104.0,3251490816.0,198289.0,342444.0
1.702,2.402,94.494,0.200,1.201,0.0,114909184.0,12484608.0,230703104.0,3251490816.0,195328.400,336905.400
1.602,2.302,94.895,0.0,1.201,0.0,114876416.0,12484608.0,230703104.0,3251523584.0,189790.400,327379.600
1.798,2.398,93.606,0.899,1.299,0.0,115159040.0,12492800.0,230703104.0,3251232768.0,198448.800,342794.0
1.702,2.302,94.795,0.0,1.201,0.0,114900992.0,12492800.0,230703104.0,3251490816.0,194325.200,335254.800
1.700,2.200,94.700,0.200,1.200,0.0,115146752.0,12500992.0,230703104.0,3251236864.0,190928.200,329765.800
1.500,2.200,94.700,0.400,1.200,0.0,115396608.0,12509184.0,230703104.0,3250978816.0,182495.600,313715.400
0.800,1.200,97.400,0.0,0.600,0.0,112644096.0,12509184.0,230711296.0,3253723136.0,85543.600,147586.400
0.0,0.100,99.100,0.700,0.100,0.0,112635904.0,12517376.0,230711296.0,3253723136.0,158.400,158.400
0.100,0.100,99.800,0.0,0.0,0.0,112635904.0,12517376.0,230711296.0,3253723136.0,26.400,21.600
0.0,0.100,99.399,0.400,0.100,0.0,112627712.0,12525568.0,230711296.0,3253723136.0,91.800,223.800
