"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-24_t-8_rep-1_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 22:21:05 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.137,4.290,89.506,2.171,1.896,0.0,127725568.0,11210752.0,230465536.0,3232575488.0,0.0,0.0
9.182,9.980,79.441,0.0,1.397,0.0,130220032.0,11218944.0,230481920.0,3230056448.0,83941.200,124896.600
1.700,2.600,93.600,0.500,1.600,0.0,130301952.0,11227136.0,230481920.0,3229966336.0,175641.0,295489.600
1.800,2.400,94.200,0.0,1.600,0.0,130260992.0,11227136.0,230481920.0,3230007296.0,176817.800,303336.0
1.800,2.700,93.500,0.200,1.800,0.0,130396160.0,11235328.0,230481920.0,3229863936.0,177957.600,304230.400
1.800,2.400,94.100,0.0,1.700,0.0,130306048.0,11235328.0,230481920.0,3229954048.0,177291.200,301447.600
1.802,2.503,93.594,0.400,1.702,0.0,130379776.0,11243520.0,230481920.0,3229872128.0,175290.400,298167.400
1.800,2.700,93.800,0.0,1.700,0.0,130371584.0,11243520.0,230481920.0,3229880320.0,179071.600,305975.800
1.900,2.600,92.800,0.800,1.900,0.0,130420736.0,11251712.0,230481920.0,3229822976.0,178327.200,305017.0
1.898,2.697,92.907,0.799,1.698,0.0,130273280.0,11259904.0,230481920.0,3229962240.0,178601.800,306002.400
1.802,2.503,94.094,0.0,1.602,0.0,130322432.0,11259904.0,230481920.0,3229913088.0,178224.600,306603.800
1.800,2.500,93.900,0.200,1.600,0.0,130396160.0,11268096.0,230481920.0,3229831168.0,180255.800,309379.200
1.900,2.500,94.0,0.0,1.600,0.0,130363392.0,11268096.0,230481920.0,3229863936.0,177118.400,302383.200
1.900,2.600,92.300,1.500,1.700,0.0,130482176.0,11276288.0,230481920.0,3229736960.0,180178.0,309888.800
1.802,2.503,93.894,0.0,1.802,0.0,130711552.0,11276288.0,230481920.0,3229507584.0,176732.0,302661.800
1.800,2.900,92.500,1.0,1.800,0.0,130695168.0,11284480.0,230481920.0,3229515776.0,179879.0,307386.0
1.902,2.603,93.794,0.0,1.702,0.0,130555904.0,11284480.0,230481920.0,3229655040.0,179041.200,306099.400
0.901,1.401,95.896,1.001,0.801,0.0,128008192.0,11292672.0,230481920.0,3232194560.0,93079.600,158065.800
0.0,0.100,99.500,0.300,0.100,0.0,128000000.0,11300864.0,230481920.0,3232194560.0,2524.400,1545.800
0.0,0.100,99.800,0.0,0.100,0.0,127991808.0,11300864.0,230481920.0,3232202752.0,1687.200,615.800
0.0,0.100,98.999,0.901,0.0,0.0,127983616.0,11309056.0,230481920.0,3232202752.0,1618.200,605.0
