"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-32_t-64_rep-1_foraslvms1.csv 5 20",,,,"Date:","12 Dec 2017 00:35:50 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.786,2.534,93.622,0.863,1.194,0.0,113516544.0,18059264.0,232378368.0,3245633536.0,0.0,0.0
7.285,9.681,80.739,0.599,1.697,0.0,115884032.0,18067456.0,232386560.0,3243249664.0,155993.600,260337.200
2.600,3.600,92.0,0.0,1.800,0.0,115900416.0,18067456.0,232394752.0,3243225088.0,387825.200,662643.0
2.600,3.500,91.600,0.400,1.900,0.0,115875840.0,18075648.0,232394752.0,3243241472.0,390697.200,667529.800
2.600,3.600,92.0,0.0,1.800,0.0,116195328.0,18075648.0,232394752.0,3242921984.0,405601.400,692394.800
2.806,3.607,91.182,0.501,1.904,0.0,116633600.0,18083840.0,232394752.0,3242475520.0,418347.600,717053.200
2.800,3.600,91.800,0.0,1.800,0.0,116617216.0,18083840.0,232394752.0,3242491904.0,387348.400,663653.200
2.498,3.197,91.508,1.099,1.698,0.0,116563968.0,18092032.0,232394752.0,3242536960.0,360466.800,616780.800
2.803,3.604,91.692,0.0,1.902,0.0,116645888.0,18092032.0,232394752.0,3242455040.0,417862.800,717548.600
2.597,3.397,90.210,1.998,1.798,0.0,116830208.0,18100224.0,232394752.0,3242262528.0,386490.600,663480.400
2.503,3.403,92.392,0.0,1.702,0.0,116797440.0,18100224.0,232394752.0,3242295296.0,379804.400,648271.200
2.700,3.500,91.600,0.400,1.800,0.0,117075968.0,18108416.0,232394752.0,3242008576.0,400771.200,684826.0
2.703,3.604,91.892,0.0,1.802,0.0,117092352.0,18108416.0,232394752.0,3241992192.0,410218.0,700624.800
2.498,3.397,91.808,0.599,1.698,0.0,117149696.0,18116608.0,232394752.0,3241926656.0,393456.800,672258.0
2.703,3.804,91.692,0.0,1.802,0.0,117383168.0,18116608.0,232394752.0,3241693184.0,425194.600,732068.800
2.703,3.704,91.491,0.300,1.802,0.0,117456896.0,18124800.0,232394752.0,3241611264.0,406158.400,695445.600
2.697,3.696,91.708,0.0,1.898,0.0,117379072.0,18124800.0,232394752.0,3241689088.0,417260.400,718819.200
1.400,1.900,95.500,0.300,0.900,0.0,113807360.0,18132992.0,232411136.0,3245236224.0,190658.800,323719.400
0.0,0.200,99.401,0.300,0.100,0.0,113799168.0,18141184.0,232411136.0,3245236224.0,881.600,876.800
0.0,0.100,99.900,0.0,0.0,0.0,113799168.0,18141184.0,232411136.0,3245236224.0,91.800,223.800
0.0,0.100,99.500,0.300,0.100,0.0,113790976.0,18149376.0,232411136.0,3245236224.0,0.0,0.0
