"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-8_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 22:03:22 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.811,3.589,88.998,3.602,2.000,0.0,111448064.0,9650176.0,230039552.0,3258449920.0,0.0,0.0
7.086,8.184,79.641,0.998,4.092,0.0,113905664.0,9658368.0,230051840.0,3255971840.0,77082.0,131205.800
1.998,2.697,93.706,0.0,1.598,0.0,113897472.0,9658368.0,230060032.0,3255971840.0,191174.600,330397.0
1.902,2.603,93.594,0.400,1.502,0.0,114049024.0,9666560.0,230060032.0,3255812096.0,198793.600,343599.200
2.002,2.703,93.794,0.0,1.502,0.0,114016256.0,9666560.0,230060032.0,3255844864.0,199474.400,344700.0
1.996,2.695,93.114,0.699,1.497,0.0,113913856.0,9674752.0,230060032.0,3255939072.0,202005.200,349111.600
1.902,2.503,94.194,0.0,1.401,0.0,114167808.0,9674752.0,230060032.0,3255685120.0,195826.0,338138.400
2.0,2.700,92.800,1.0,1.500,0.0,114126848.0,9682944.0,230060032.0,3255717888.0,200809.400,347064.400
2.0,2.600,94.0,0.0,1.400,0.0,114126848.0,9682944.0,230060032.0,3255717888.0,201428.0,348202.400
1.802,2.503,91.792,2.503,1.401,0.0,114249728.0,9691136.0,230060032.0,3255586816.0,199711.200,345053.600
1.998,2.597,93.906,0.0,1.499,0.0,113991680.0,9691136.0,230060032.0,3255844864.0,195390.400,337322.400
2.0,2.800,93.200,0.400,1.600,0.0,113983488.0,9699328.0,230060032.0,3255844864.0,199618.0,344699.400
2.002,2.703,93.894,0.0,1.401,0.0,114110464.0,9699328.0,230060032.0,3255717888.0,201663.400,348309.200
2.0,2.600,93.600,0.300,1.500,0.0,114102272.0,9707520.0,230060032.0,3255717888.0,199474.400,344741.800
1.900,2.600,94.0,0.0,1.500,0.0,113975296.0,9707520.0,230060032.0,3255844864.0,195089.200,336792.400
2.002,2.703,93.193,0.601,1.502,0.0,113999872.0,9715712.0,230060032.0,3255812096.0,196466.800,339660.800
2.0,2.700,93.700,0.0,1.600,0.0,113942528.0,9715712.0,230060032.0,3255869440.0,199327.200,344102.200
0.900,1.300,95.800,1.300,0.700,0.0,111063040.0,9723904.0,230060032.0,3258740736.0,88614.600,152871.0
0.0,0.100,99.400,0.400,0.100,0.0,111054848.0,9732096.0,230060032.0,3258740736.0,158.400,158.400
0.0,0.200,99.700,0.0,0.100,0.0,111054848.0,9732096.0,230060032.0,3258740736.0,0.0,0.0
0.100,0.100,99.200,0.600,0.0,0.0,111173632.0,9740288.0,230060032.0,3258613760.0,0.0,0.0
