"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-12_t-8_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 22:11:11 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.899,3.199,90.387,2.661,1.854,0.0,111644672.0,10465280.0,230260736.0,3257217024.0,0.0,0.0
7.378,7.577,82.054,0.299,2.692,0.0,113905664.0,10473472.0,230281216.0,3254927360.0,68829.400,116727.600
1.703,2.305,91.784,2.906,1.303,0.0,114065408.0,10481664.0,230281216.0,3254759424.0,169444.800,292183.400
1.900,2.500,94.200,0.0,1.400,0.0,114032640.0,10481664.0,230281216.0,3254792192.0,179272.400,309918.200
1.800,2.600,93.500,0.700,1.400,0.0,114151424.0,10489856.0,230281216.0,3254665216.0,180407.600,311372.0
1.900,2.400,94.400,0.0,1.300,0.0,114151424.0,10489856.0,230281216.0,3254665216.0,176534.400,305126.600
1.900,2.400,94.0,0.300,1.400,0.0,114208768.0,10498048.0,230281216.0,3254599680.0,179345.0,309856.200
1.900,2.300,94.500,0.0,1.300,0.0,114143232.0,10498048.0,230281216.0,3254665216.0,176920.800,304866.800
1.902,2.503,92.492,1.802,1.301,0.0,114262016.0,10506240.0,230281216.0,3254538240.0,182905.200,315166.800
1.800,2.400,94.200,0.300,1.300,0.0,114253824.0,10514432.0,230281216.0,3254538240.0,168420.800,289324.400
1.898,2.398,94.306,0.0,1.399,0.0,114253824.0,10514432.0,230281216.0,3254538240.0,175474.800,302719.800
1.802,2.503,93.794,0.601,1.301,0.0,114085888.0,10522624.0,230281216.0,3254697984.0,179749.0,310739.200
1.800,2.400,94.500,0.0,1.300,0.0,114278400.0,10522624.0,230281216.0,3254505472.0,179263.600,309291.200
1.900,2.500,91.600,2.600,1.400,0.0,114270208.0,10530816.0,230281216.0,3254505472.0,177928.400,306920.600
1.800,2.500,94.300,0.0,1.400,0.0,114364416.0,10530816.0,230281216.0,3254411264.0,177058.400,305414.600
1.904,2.605,93.587,0.601,1.303,0.0,114356224.0,10539008.0,230281216.0,3254411264.0,183949.200,317990.0
1.898,2.398,94.306,0.0,1.399,0.0,114229248.0,10539008.0,230281216.0,3254538240.0,182250.200,314995.0
1.0,1.300,96.400,0.600,0.700,0.0,111751168.0,10547200.0,230285312.0,3257004032.0,88759.600,152879.400
0.0,0.100,99.300,0.500,0.100,0.0,111742976.0,10555392.0,230285312.0,3257004032.0,316.800,316.800
0.0,0.100,99.800,0.0,0.100,0.0,111742976.0,10555392.0,230285312.0,3257004032.0,0.0,0.0
0.0,0.100,99.700,0.200,0.0,0.0,111734784.0,10563584.0,230285312.0,3257004032.0,0.0,0.0
