"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-64_rep-2_foraslvms2.csv 5 20",,,,"Date:","12 Dec 2017 00:02:39 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.814,2.529,93.533,0.906,1.219,0.0,113524736.0,16633856.0,231948288.0,3247480832.0,0.0,0.0
7.784,8.483,82.435,0.499,0.798,0.0,115699712.0,16642048.0,231964672.0,3245281280.0,26374.400,43737.0
0.901,1.401,95.295,1.602,0.801,0.0,115691520.0,16650240.0,231964672.0,3245281280.0,55494.400,95868.200
1.0,1.400,96.800,0.0,0.800,0.0,115691520.0,16650240.0,231964672.0,3245281280.0,56521.200,97674.600
1.0,1.500,96.0,0.600,0.900,0.0,115683328.0,16658432.0,231964672.0,3245281280.0,58847.800,101774.400
1.0,1.400,96.700,0.0,0.900,0.0,115683328.0,16658432.0,231964672.0,3245281280.0,56355.200,97354.400
1.0,1.500,96.300,0.300,0.900,0.0,115675136.0,16666624.0,231964672.0,3245281280.0,58874.400,101742.200
1.001,1.401,95.796,0.901,0.901,0.0,115666944.0,16674816.0,231964672.0,3245281280.0,56744.0,97997.600
1.0,1.600,96.200,0.400,0.800,0.0,115666944.0,16683008.0,231956480.0,3245281280.0,57927.200,100115.800
1.001,1.401,96.697,0.0,0.901,0.0,115658752.0,16683008.0,231964672.0,3245281280.0,57160.600,98860.800
1.0,1.500,94.900,1.800,0.800,0.0,115650560.0,16691200.0,231964672.0,3245281280.0,55689.200,96200.200
0.999,1.598,96.503,0.0,0.899,0.0,115650560.0,16691200.0,231964672.0,3245281280.0,56306.800,97209.400
1.0,1.500,95.400,1.200,0.900,0.0,115642368.0,16699392.0,231964672.0,3245281280.0,58042.400,100284.200
1.0,1.500,96.600,0.0,0.900,0.0,115642368.0,16699392.0,231964672.0,3245281280.0,58578.400,101229.0
1.0,1.500,96.400,0.300,0.800,0.0,115634176.0,16707584.0,231964672.0,3245281280.0,56879.400,98367.400
1.0,1.400,95.600,1.100,0.900,0.0,115625984.0,16715776.0,231964672.0,3245281280.0,56950.400,98428.0
1.001,1.301,96.897,0.0,0.801,0.0,115625984.0,16715776.0,231964672.0,3245281280.0,56728.400,98042.400
0.400,0.701,97.898,0.601,0.400,0.0,113717248.0,16723968.0,231964672.0,3247181824.0,23320.400,40212.200
0.0,0.100,99.401,0.400,0.100,0.0,113709056.0,16732160.0,231964672.0,3247181824.0,26.400,26.400
0.0,0.100,99.800,0.0,0.100,0.0,113709056.0,16732160.0,231964672.0,3247181824.0,91.800,223.800
0.0,0.100,98.599,1.301,0.0,0.0,113700864.0,16740352.0,231964672.0,3247181824.0,12.0,23.200
