"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-32_t-16_rep-1_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 23:13:37 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.777,2.561,93.217,1.157,1.287,0.0,112463872.0,13905920.0,231129088.0,3252088832.0,0.0,0.0
8.084,9.281,80.639,0.599,1.397,0.0,115265536.0,13914112.0,231145472.0,3249262592.0,123776.800,204362.0
2.102,2.803,93.493,0.0,1.602,0.0,115101696.0,13914112.0,231153664.0,3249418240.0,245649.200,414259.0
1.802,2.402,94.294,0.200,1.301,0.0,115314688.0,13922304.0,231153664.0,3249197056.0,215395.200,361645.600
2.498,3.197,92.507,0.0,1.798,0.0,115474432.0,13922304.0,231153664.0,3249037312.0,285076.800,490507.800
2.302,3.003,92.893,0.200,1.602,0.0,115658752.0,13930496.0,231153664.0,3248844800.0,272126.600,466508.800
2.300,2.900,93.100,0.0,1.700,0.0,115417088.0,13930496.0,231153664.0,3249086464.0,268946.0,462061.800
2.202,3.003,92.793,0.400,1.602,0.0,115552256.0,13938688.0,231153664.0,3248943104.0,268933.600,459825.0
2.300,3.0,92.400,0.600,1.700,0.0,115712000.0,13946880.0,231145472.0,3248783360.0,271520.800,462462.800
2.198,2.897,93.307,0.0,1.598,0.0,115765248.0,13946880.0,231153664.0,3248721920.0,260546.400,439900.400
2.402,3.103,91.792,1.101,1.602,0.0,115716096.0,13955072.0,231153664.0,3248762880.0,275493.0,470512.200
2.200,2.900,93.300,0.0,1.600,0.0,115568640.0,13955072.0,231153664.0,3248910336.0,257844.800,442389.0
1.902,2.703,93.393,0.601,1.401,0.0,115560448.0,13963264.0,231153664.0,3248910336.0,232120.800,396664.600
2.198,2.897,93.307,0.0,1.598,0.0,115511296.0,13963264.0,231153664.0,3248959488.0,254481.600,432344.400
2.102,3.003,92.593,0.801,1.502,0.0,115757056.0,13971456.0,231153664.0,3248705536.0,255519.200,436216.0
2.100,2.700,92.600,1.100,1.500,0.0,115900416.0,13979648.0,231145472.0,3248562176.0,242070.600,408924.200
2.002,2.803,93.794,0.0,1.401,0.0,115892224.0,13979648.0,231153664.0,3248562176.0,232661.600,393259.0
1.0,1.400,93.900,2.900,0.800,0.0,113033216.0,13987840.0,231165952.0,3251400704.0,101242.0,170072.0
0.0,0.100,98.801,0.999,0.100,0.0,113025024.0,13996032.0,231165952.0,3251400704.0,422.400,422.400
0.0,0.100,99.800,0.0,0.100,0.0,113025024.0,13996032.0,231165952.0,3251400704.0,70.400,57.200
0.0,0.100,99.600,0.300,0.0,0.0,113016832.0,14004224.0,231165952.0,3251400704.0,91.800,223.800
