"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-64_rep-3_foraslvms3.csv 5 20",,,,"Date:","12 Dec 2017 00:04:38 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.872,2.892,92.946,0.877,1.413,0.0,129794048.0,16936960.0,232030208.0,3223216128.0,0.0,0.0
7.792,10.290,81.019,0.0,0.899,0.0,131756032.0,16945152.0,232046592.0,3221229568.0,22542.800,33670.600
0.599,1.299,95.205,2.198,0.699,0.0,131747840.0,16953344.0,232046592.0,3221229568.0,37628.400,61500.400
0.701,1.101,97.497,0.0,0.701,0.0,131747840.0,16953344.0,232046592.0,3221229568.0,40095.800,65760.200
0.599,0.999,97.103,0.599,0.699,0.0,131866624.0,16961536.0,232046592.0,3221102592.0,40631.400,65941.200
0.700,1.100,97.500,0.0,0.700,0.0,131866624.0,16961536.0,232046592.0,3221102592.0,42215.200,68539.0
0.601,1.301,96.997,0.300,0.801,0.0,131858432.0,16969728.0,232046592.0,3221102592.0,41927.800,68177.200
0.600,1.400,97.200,0.0,0.800,0.0,131858432.0,16969728.0,232046592.0,3221102592.0,40236.0,66638.0
0.699,1.399,96.204,0.999,0.699,0.0,131850240.0,16977920.0,232046592.0,3221102592.0,41700.0,68138.600
0.801,1.301,96.597,0.400,0.901,0.0,133062656.0,16986112.0,232050688.0,3219877888.0,41661.0,69528.800
0.700,1.400,95.100,2.100,0.700,0.0,133054464.0,16994304.0,232050688.0,3219877888.0,43011.400,69316.600
0.700,1.300,97.200,0.0,0.800,0.0,132280320.0,16994304.0,232046592.0,3220656128.0,41999.200,67664.400
0.700,1.300,95.700,1.500,0.800,0.0,132272128.0,17002496.0,232046592.0,3220656128.0,41552.600,68150.400
0.600,1.400,97.300,0.0,0.700,0.0,132272128.0,17002496.0,232046592.0,3220656128.0,41522.600,68708.800
0.700,1.500,96.700,0.300,0.800,0.0,132263936.0,17010688.0,232046592.0,3220656128.0,42119.600,68462.0
0.700,1.400,96.700,0.400,0.800,0.0,132255744.0,17018880.0,232046592.0,3220656128.0,43104.800,69808.400
0.601,1.303,97.395,0.0,0.701,0.0,132255744.0,17018880.0,232046592.0,3220656128.0,42129.800,68764.600
0.400,0.699,97.203,1.199,0.500,0.0,130072576.0,17027072.0,232046592.0,3222831104.0,21071.200,31688.200
0.0,0.100,99.400,0.400,0.100,0.0,130064384.0,17035264.0,232046592.0,3222831104.0,3193.800,981.0
0.0,0.100,99.800,0.0,0.100,0.0,130064384.0,17035264.0,232046592.0,3222831104.0,2827.200,943.800
0.0,0.100,99.100,0.700,0.100,0.0,130056192.0,17043456.0,232046592.0,3222831104.0,2268.200,1216.0
