"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-18_t-64_rep-1_foraslvms3.csv 5 20",,,,"Date:","12 Dec 2017 00:18:17 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.842,2.823,93.119,0.841,1.375,0.0,129527808.0,17719296.0,232230912.0,3222499328.0,0.0,0.0
9.0,11.100,77.900,0.500,1.500,0.0,132423680.0,17727488.0,232239104.0,3219587072.0,133932.800,225458.800
2.200,3.100,92.900,0.0,1.800,0.0,132366336.0,17727488.0,232247296.0,3219636224.0,265315.400,453891.200
2.200,3.200,92.500,0.300,1.800,0.0,132583424.0,17735680.0,232247296.0,3219410944.0,271501.400,464912.600
2.200,3.100,92.800,0.0,1.900,0.0,132608000.0,17735680.0,232247296.0,3219386368.0,273037.200,467210.200
2.098,2.897,92.707,0.699,1.598,0.0,132575232.0,17743872.0,232247296.0,3219410944.0,260527.0,443931.0
1.904,2.906,93.587,0.0,1.603,0.0,132493312.0,17743872.0,232247296.0,3219492864.0,255793.200,437001.400
2.0,2.800,93.400,0.200,1.600,0.0,132526080.0,17752064.0,232247296.0,3219451904.0,244668.200,418503.800
2.100,3.0,93.200,0.0,1.700,0.0,132595712.0,17752064.0,232247296.0,3219382272.0,257864.600,439512.800
2.0,3.0,93.100,0.200,1.700,0.0,132612096.0,17760256.0,232247296.0,3219357696.0,251447.200,430425.0
1.802,2.703,93.994,0.0,1.502,0.0,132644864.0,17760256.0,232247296.0,3219324928.0,223337.0,380733.800
2.098,2.997,93.007,0.200,1.698,0.0,132661248.0,17768448.0,232247296.0,3219300352.0,260029.800,445204.200
2.002,2.903,93.393,0.0,1.702,0.0,132759552.0,17768448.0,232247296.0,3219202048.0,251897.600,430173.400
2.198,3.097,92.507,0.400,1.798,0.0,132702208.0,17776640.0,232247296.0,3219251200.0,262325.600,450551.800
2.102,2.803,93.293,0.0,1.802,0.0,132919296.0,17776640.0,232247296.0,3219034112.0,243942.400,417064.0
2.198,2.997,92.807,0.300,1.698,0.0,132706304.0,17784832.0,232247296.0,3219238912.0,261094.0,445555.200
2.0,2.800,93.600,0.0,1.600,0.0,132771840.0,17784832.0,232247296.0,3219173376.0,241874.200,413458.0
1.100,1.600,96.200,0.300,0.800,0.0,129892352.0,17793024.0,232259584.0,3222032384.0,119125.200,202154.0
0.0,0.100,98.500,1.300,0.100,0.0,129884160.0,17801216.0,232259584.0,3222032384.0,3339.600,1007.600
0.0,0.100,99.900,0.0,0.0,0.0,129884160.0,17801216.0,232259584.0,3222032384.0,2120.400,459.800
0.0,0.100,99.201,0.599,0.100,0.0,129875968.0,17809408.0,232259584.0,3222032384.0,2083.200,629.200
