"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-32_rep-1_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 23:19:25 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.783,2.555,93.273,1.114,1.275,0.0,112320512.0,14233600.0,231231488.0,3251802112.0,0.0,0.0
7.186,5.988,82.735,0.499,3.593,0.0,114925568.0,14241792.0,231247872.0,3249172480.0,27739.200,46142.200
0.900,1.500,95.900,0.900,0.800,0.0,114917376.0,14249984.0,231247872.0,3249172480.0,56736.800,97932.400
1.100,1.500,96.500,0.0,0.900,0.0,114917376.0,14249984.0,231247872.0,3249172480.0,58223.200,100643.200
1.0,1.500,96.400,0.200,0.900,0.0,114909184.0,14258176.0,231247872.0,3249172480.0,58045.600,100296.0
1.101,1.401,96.697,0.0,0.801,0.0,114909184.0,14258176.0,231247872.0,3249172480.0,58788.600,101694.0
1.0,1.500,95.400,1.200,0.900,0.0,114900992.0,14266368.0,231247872.0,3249172480.0,58371.200,100873.400
1.0,1.500,96.600,0.0,0.900,0.0,114900992.0,14266368.0,231247872.0,3249172480.0,57838.400,99956.0
1.001,1.502,95.095,1.502,0.901,0.0,114892800.0,14274560.0,231247872.0,3249172480.0,57897.600,100066.0
1.098,1.497,96.208,0.299,0.898,0.0,114884608.0,14282752.0,231247872.0,3249172480.0,58602.400,101256.400
1.002,1.403,96.794,0.0,0.802,0.0,114884608.0,14282752.0,231247872.0,3249172480.0,58075.200,100425.200
0.999,1.499,96.304,0.300,0.899,0.0,114876416.0,14290944.0,231247872.0,3249172480.0,58655.400,101377.0
1.001,1.502,96.697,0.0,0.801,0.0,114876416.0,14290944.0,231247872.0,3249172480.0,58119.600,100444.0
1.0,1.400,96.100,0.600,0.900,0.0,114868224.0,14299136.0,231247872.0,3249172480.0,56606.800,97779.0
1.0,1.700,96.400,0.0,0.900,0.0,114868224.0,14299136.0,231247872.0,3249172480.0,57498.0,99371.0
1.0,1.600,96.100,0.400,0.900,0.0,114860032.0,14307328.0,231247872.0,3249172480.0,58119.600,100447.200
1.100,1.600,96.400,0.0,0.900,0.0,114860032.0,14307328.0,231247872.0,3249172480.0,58033.800,100360.600
0.400,0.901,97.798,0.501,0.400,0.0,112816128.0,14315520.0,231247872.0,3251208192.0,25184.400,43434.800
0.100,0.100,99.001,0.699,0.100,0.0,112807936.0,14323712.0,231247872.0,3251208192.0,26.400,26.400
0.0,0.100,99.900,0.0,0.0,0.0,112807936.0,14323712.0,231247872.0,3251208192.0,0.0,0.0
0.0,0.100,99.299,0.601,0.0,0.0,112799744.0,14331904.0,231247872.0,3251208192.0,0.0,0.0
