"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-8_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 21:59:28 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.151,4.009,87.181,4.162,2.497,0.0,110706688.0,9834496.0,230113280.0,3258933248.0,0.0,0.0
7.0,6.600,82.800,0.800,2.800,0.0,113623040.0,9842688.0,230137856.0,3255984128.0,23781.800,39291.800
0.998,1.497,96.307,0.299,0.898,0.0,113614848.0,9850880.0,230137856.0,3255984128.0,55736.800,96296.600
1.002,1.403,96.794,0.0,0.802,0.0,113614848.0,9850880.0,230137856.0,3255984128.0,56817.200,98211.0
1.0,1.500,96.300,0.300,0.900,0.0,113614848.0,9859072.0,230137856.0,3255975936.0,56639.600,97891.800
1.0,1.400,96.700,0.0,0.900,0.0,113614848.0,9859072.0,230137856.0,3255975936.0,57036.0,98530.800
1.100,1.500,96.200,0.300,0.900,0.0,113733632.0,9867264.0,230137856.0,3255848960.0,56672.200,98000.800
1.0,1.400,96.700,0.0,0.900,0.0,113733632.0,9867264.0,230137856.0,3255848960.0,57453.600,99289.800
1.0,1.400,96.300,0.500,0.800,0.0,113725440.0,9875456.0,230137856.0,3255848960.0,57335.200,99093.600
0.901,1.502,95.696,1.001,0.901,0.0,113717248.0,9883648.0,230137856.0,3255848960.0,57705.200,99734.200
1.0,1.400,96.700,0.0,0.900,0.0,113717248.0,9883648.0,230137856.0,3255848960.0,57820.400,99886.0
1.0,1.400,95.200,1.500,0.900,0.0,113709056.0,9891840.0,230137856.0,3255848960.0,57826.600,100005.200
1.0,1.600,96.500,0.0,0.900,0.0,113709056.0,9891840.0,230137856.0,3255848960.0,58664.400,101374.400
1.001,1.401,95.996,0.801,0.801,0.0,113700864.0,9900032.0,230137856.0,3255848960.0,56162.800,96984.400
0.999,1.499,96.503,0.0,0.999,0.0,113700864.0,9900032.0,230137856.0,3255848960.0,58075.200,100393.0
1.001,1.502,96.096,0.601,0.801,0.0,113692672.0,9908224.0,230137856.0,3255848960.0,57942.0,100141.800
1.001,1.401,96.697,0.0,0.901,0.0,113692672.0,9908224.0,230137856.0,3255848960.0,57471.400,99339.800
0.599,0.999,96.503,1.499,0.400,0.0,111591424.0,9916416.0,230137856.0,3257942016.0,28308.800,48889.600
0.0,0.100,99.201,0.599,0.100,0.0,111583232.0,9924608.0,230137856.0,3257942016.0,26.400,26.400
0.0,0.100,99.800,0.0,0.100,0.0,111583232.0,9924608.0,230137856.0,3257942016.0,38.400,32.400
0.0,0.100,98.999,0.901,0.0,0.0,111575040.0,9932800.0,230137856.0,3257942016.0,36.800,18.800
