"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-64_rep-2_foraslvms3.csv 5 20",,,,"Date:","12 Dec 2017 00:02:40 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.885,2.915,92.893,0.885,1.423,0.0,129720320.0,16830464.0,232005632.0,3223420928.0,0.0,0.0
7.800,7.600,81.200,0.0,3.400,0.0,131952640.0,16838656.0,232026112.0,3221159936.0,21268.600,31030.400
0.600,1.100,96.0,1.700,0.600,0.0,131944448.0,16846848.0,232026112.0,3221159936.0,39046.200,65765.400
0.699,1.198,97.305,0.0,0.798,0.0,131944448.0,16846848.0,232026112.0,3221159936.0,41708.0,67990.0
0.701,1.102,96.393,1.102,0.701,0.0,132063232.0,16855040.0,232026112.0,3221032960.0,40924.200,68294.0
0.699,1.199,97.303,0.0,0.799,0.0,132063232.0,16855040.0,232026112.0,3221032960.0,40379.0,66846.200
0.601,1.101,97.197,0.400,0.701,0.0,132055040.0,16863232.0,232026112.0,3221032960.0,41742.400,68578.800
0.699,1.099,95.504,1.898,0.799,0.0,132046848.0,16871424.0,232026112.0,3221032960.0,40037.200,66707.0
0.601,1.101,97.598,0.0,0.701,0.0,132046848.0,16871424.0,232026112.0,3221032960.0,41526.800,68522.200
0.701,1.201,97.097,0.300,0.701,0.0,132038656.0,16879616.0,232026112.0,3221032960.0,41125.800,68034.200
0.599,1.199,97.403,0.0,0.799,0.0,132038656.0,16879616.0,232026112.0,3221032960.0,40239.400,66616.600
0.700,1.100,97.300,0.300,0.600,0.0,132030464.0,16887808.0,232026112.0,3221032960.0,40596.200,66573.0
0.600,1.300,97.200,0.0,0.900,0.0,132030464.0,16887808.0,232026112.0,3221032960.0,41739.600,68424.800
0.701,1.301,96.296,0.901,0.801,0.0,132022272.0,16896000.0,232026112.0,3221032960.0,41784.200,68591.600
0.700,1.100,97.500,0.0,0.700,0.0,132022272.0,16896000.0,232026112.0,3221032960.0,40861.800,67008.600
0.599,1.199,97.003,0.400,0.799,0.0,132014080.0,16904192.0,232026112.0,3221032960.0,41502.600,68034.800
0.701,1.101,97.497,0.0,0.701,0.0,132014080.0,16904192.0,232026112.0,3221032960.0,41763.400,67783.200
0.300,0.701,98.398,0.200,0.400,0.0,129916928.0,16912384.0,232026112.0,3223121920.0,18633.600,28782.400
0.0,0.100,99.600,0.200,0.100,0.0,129908736.0,16920576.0,232026112.0,3223121920.0,2388.600,825.0
0.100,0.100,99.700,0.0,0.100,0.0,129908736.0,16920576.0,232026112.0,3223121920.0,2398.400,1119.200
0.0,0.100,99.600,0.200,0.100,0.0,129900544.0,16928768.0,232026112.0,3223121920.0,2883.0,871.200
