"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-32_rep-3_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 23:23:17 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.704,2.520,93.383,1.144,1.248,0.0,112963584.0,14061568.0,231157760.0,3251404800.0,0.0,0.0
7.685,6.687,80.739,2.595,2.295,0.0,115171328.0,14069760.0,231174144.0,3249172480.0,28887.0,48050.200
0.901,1.401,95.295,1.502,0.901,0.0,115163136.0,14077952.0,231174144.0,3249172480.0,56725.600,97994.0
0.999,1.499,96.603,0.0,0.899,0.0,115163136.0,14077952.0,231174144.0,3249172480.0,54668.0,94427.0
1.001,1.502,96.096,0.501,0.901,0.0,115154944.0,14086144.0,231174144.0,3249172480.0,59451.600,102778.200
1.099,1.598,96.304,0.0,0.999,0.0,115154944.0,14086144.0,231174144.0,3249172480.0,58548.800,101190.800
1.001,1.401,96.396,0.300,0.901,0.0,115146752.0,14094336.0,231174144.0,3249172480.0,58152.200,100532.400
1.001,1.502,96.697,0.0,0.801,0.0,115146752.0,14094336.0,231174144.0,3249172480.0,58593.200,101287.600
1.100,1.600,95.800,0.600,0.900,0.0,115138560.0,14102528.0,231174144.0,3249172480.0,58157.600,100423.0
0.999,1.598,95.904,0.500,0.999,0.0,115130368.0,14110720.0,231174144.0,3249172480.0,58563.600,101245.800
1.002,1.503,96.593,0.0,0.902,0.0,115130368.0,14110720.0,231174144.0,3249172480.0,58785.600,101571.0
1.100,1.500,96.100,0.400,0.900,0.0,115122176.0,14118912.0,231174144.0,3249172480.0,58474.600,101101.0
1.0,1.600,96.500,0.0,0.900,0.0,115122176.0,14118912.0,231174144.0,3249172480.0,58075.200,100368.200
1.099,1.798,95.904,0.200,0.999,0.0,115113984.0,14127104.0,231174144.0,3249172480.0,58800.400,101614.200
1.002,1.503,96.593,0.0,0.902,0.0,115113984.0,14127104.0,231174144.0,3249172480.0,57557.200,99421.800
1.098,1.497,96.008,0.499,0.898,0.0,115105792.0,14135296.0,231174144.0,3249172480.0,57512.800,99424.0
1.0,1.500,96.600,0.0,0.900,0.0,115232768.0,14135296.0,231174144.0,3249045504.0,59395.400,102687.400
0.500,0.799,97.602,0.599,0.500,0.0,113209344.0,14143488.0,231174144.0,3251060736.0,25080.800,43309.400
0.0,0.100,99.098,0.802,0.0,0.0,113201152.0,14151680.0,231174144.0,3251060736.0,26.400,26.400
0.0,0.100,99.800,0.0,0.100,0.0,113201152.0,14151680.0,231174144.0,3251060736.0,0.0,0.0
0.0,0.100,99.600,0.300,0.0,0.0,113192960.0,14159872.0,231174144.0,3251060736.0,0.0,0.0
