"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-16_rep-1_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 22:44:28 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.944,3.482,91.455,1.521,1.598,0.0,128446464.0,12500992.0,230748160.0,3230281728.0,0.0,0.0
8.483,9.381,78.842,0.499,2.794,0.0,130793472.0,12509184.0,230768640.0,3227906048.0,77042.400,128997.800
1.698,2.597,93.407,0.799,1.499,0.0,130785280.0,12517376.0,230768640.0,3227906048.0,167480.400,287595.400
1.602,2.603,94.294,0.0,1.502,0.0,130785280.0,12517376.0,230768640.0,3227906048.0,162997.400,279795.400
1.600,2.400,93.100,1.300,1.600,0.0,130842624.0,12525568.0,230768640.0,3227840512.0,155780.200,267125.600
1.600,2.400,94.500,0.0,1.500,0.0,130744320.0,12525568.0,230768640.0,3227938816.0,155828.0,265968.400
1.600,2.400,93.700,0.900,1.400,0.0,130768896.0,12533760.0,230768640.0,3227906048.0,155050.600,265616.0
1.502,2.302,94.795,0.0,1.401,0.0,130768896.0,12533760.0,230768640.0,3227906048.0,147734.600,252875.200
1.499,2.198,94.505,0.400,1.399,0.0,130887680.0,12541952.0,230768640.0,3227779072.0,137066.800,234114.0
1.502,2.302,94.194,0.501,1.502,0.0,130879488.0,12550144.0,230768640.0,3227779072.0,151181.0,258016.200
1.400,2.100,95.200,0.0,1.300,0.0,130871296.0,12550144.0,230768640.0,3227787264.0,137246.800,233294.200
1.602,2.503,93.493,1.001,1.401,0.0,130863104.0,12558336.0,230768640.0,3227787264.0,137951.400,234873.0
1.500,2.100,95.0,0.0,1.400,0.0,130977792.0,12558336.0,230768640.0,3227672576.0,139177.400,237665.800
1.500,2.200,94.100,0.800,1.400,0.0,130985984.0,12566528.0,230768640.0,3227656192.0,147276.800,252028.800
1.400,2.100,95.300,0.0,1.200,0.0,130985984.0,12566528.0,230768640.0,3227656192.0,134139.0,228734.600
1.400,2.200,94.300,0.700,1.400,0.0,130846720.0,12574720.0,230768640.0,3227787264.0,144542.200,246685.800
1.502,2.302,94.695,0.0,1.502,0.0,130846720.0,12574720.0,230768640.0,3227787264.0,143012.400,243296.800
0.600,1.100,97.0,0.700,0.600,0.0,128610304.0,12582912.0,230776832.0,3230007296.0,59390.200,98139.400
0.100,0.100,99.200,0.500,0.100,0.0,128602112.0,12591104.0,230776832.0,3230007296.0,2296.400,987.200
0.0,0.100,99.800,0.0,0.100,0.0,128602112.0,12591104.0,230776832.0,3230007296.0,2027.400,629.200
0.0,0.100,99.199,0.701,0.0,0.0,128593920.0,12599296.0,230776832.0,3230007296.0,1779.0,640.0
