"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-24_t-16_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 23:01:58 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.697,2.572,93.102,1.336,1.294,0.0,113090560.0,12881920.0,230821888.0,3252793344.0,0.0,0.0
7.186,7.784,81.437,0.898,2.695,0.0,115122176.0,12890112.0,230838272.0,3250737152.0,112856.200,186143.0
1.800,2.400,94.400,0.0,1.400,0.0,115249152.0,12890112.0,230838272.0,3250610176.0,198062.400,337257.600
2.098,2.997,92.807,0.300,1.798,0.0,115286016.0,12898304.0,230838272.0,3250565120.0,255178.400,437720.800
2.202,2.903,93.393,0.0,1.502,0.0,115433472.0,12898304.0,230838272.0,3250417664.0,250562.800,431051.0
1.898,2.498,93.706,0.400,1.499,0.0,115712000.0,12906496.0,230838272.0,3250130944.0,205826.800,349039.0
2.204,3.006,93.086,0.0,1.703,0.0,115630080.0,12906496.0,230838272.0,3250212864.0,253668.200,435276.0
2.0,2.700,93.700,0.200,1.400,0.0,115720192.0,12914688.0,230838272.0,3250114560.0,231368.0,388758.0
1.900,2.600,94.0,0.0,1.500,0.0,115720192.0,12914688.0,230838272.0,3250114560.0,222752.0,379565.600
2.100,2.800,92.700,0.900,1.500,0.0,115736576.0,12922880.0,230838272.0,3250089984.0,242798.0,416939.0
2.102,2.703,93.594,0.0,1.602,0.0,115855360.0,12922880.0,230838272.0,3249971200.0,243113.200,414225.200
2.098,2.797,93.107,0.500,1.499,0.0,115863552.0,12931072.0,230838272.0,3249954816.0,236961.800,400280.600
2.102,2.803,93.594,0.0,1.502,0.0,115863552.0,12931072.0,230838272.0,3249954816.0,244896.0,416241.800
2.202,2.903,92.993,0.200,1.702,0.0,115728384.0,12939264.0,230838272.0,3250081792.0,255552.0,437213.400
1.802,2.503,94.294,0.0,1.401,0.0,116076544.0,12939264.0,230838272.0,3249733632.0,215151.200,364455.800
1.996,2.695,92.914,0.898,1.497,0.0,116097024.0,12947456.0,230838272.0,3249704960.0,224756.0,383676.0
2.102,2.903,93.293,0.0,1.702,0.0,116305920.0,12947456.0,230838272.0,3249496064.0,245154.600,422290.0
1.0,1.400,95.400,1.500,0.700,0.0,113111040.0,12955648.0,230854656.0,3252666368.0,101364.0,171817.800
0.0,0.100,99.0,0.800,0.100,0.0,113102848.0,12963840.0,230854656.0,3252666368.0,633.600,633.600
0.0,0.200,99.800,0.0,0.0,0.0,113102848.0,12963840.0,230854656.0,3252666368.0,0.0,0.0
0.0,0.100,98.601,1.199,0.100,0.0,113094656.0,12972032.0,230854656.0,3252666368.0,40.400,10.800
