"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-32_t-64_rep-1_foraslvms2.csv 5 20",,,,"Date:","12 Dec 2017 00:35:50 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.839,2.531,93.603,0.832,1.195,0.0,112988160.0,18505728.0,232480768.0,3245613056.0,0.0,0.0
7.892,8.092,80.919,0.0,3.097,0.0,115978240.0,18505728.0,232505344.0,3242598400.0,139943.600,231898.400
2.797,3.696,91.309,0.400,1.798,0.0,116162560.0,18513920.0,232505344.0,3242405888.0,390975.800,668556.200
2.600,3.500,92.100,0.0,1.800,0.0,116609024.0,18513920.0,232505344.0,3241959424.0,395083.200,673874.200
2.803,3.604,91.592,0.200,1.802,0.0,116695040.0,18522112.0,232505344.0,3241865216.0,411418.400,703644.400
2.897,3.796,91.409,0.0,1.898,0.0,116629504.0,18522112.0,232505344.0,3241930752.0,419362.400,718959.200
2.600,3.500,91.800,0.300,1.800,0.0,116588544.0,18530304.0,232505344.0,3241963520.0,390892.0,669616.800
2.503,3.203,92.693,0.0,1.602,0.0,116711424.0,18530304.0,232505344.0,3241840640.0,365917.0,626680.400
2.803,3.704,89.089,2.603,1.802,0.0,117059584.0,18538496.0,232505344.0,3241484288.0,420954.400,722770.800
2.603,3.504,92.192,0.0,1.702,0.0,117010432.0,18538496.0,232505344.0,3241533440.0,392943.600,674042.200
2.597,3.397,92.108,0.200,1.698,0.0,117243904.0,18546688.0,232505344.0,3241291776.0,373452.800,640137.800
2.700,3.600,91.900,0.0,1.800,0.0,116789248.0,18546688.0,232505344.0,3241746432.0,404105.600,691766.600
2.803,3.604,90.991,0.801,1.802,0.0,116977664.0,18554880.0,232505344.0,3241549824.0,415933.0,708578.400
2.800,3.500,91.900,0.0,1.800,0.0,117108736.0,18554880.0,232505344.0,3241418752.0,395678.0,675349.400
2.900,3.800,91.0,0.400,1.900,0.0,117129216.0,18563072.0,232505344.0,3241390080.0,427372.400,736444.600
2.800,3.500,91.500,0.400,1.800,0.0,117153792.0,18571264.0,232505344.0,3241357312.0,405666.800,695838.600
2.897,3.796,91.508,0.0,1.798,0.0,117231616.0,18571264.0,232505344.0,3241279488.0,419966.400,723481.800
1.502,2.002,95.195,0.300,1.001,0.0,113856512.0,18579456.0,232521728.0,3244630016.0,213807.800,363007.200
0.0,0.100,99.500,0.300,0.100,0.0,113848320.0,18587648.0,232521728.0,3244630016.0,844.800,844.800
0.0,0.100,99.900,0.0,0.0,0.0,113848320.0,18587648.0,232521728.0,3244630016.0,0.0,0.0
0.0,0.100,99.600,0.300,0.0,0.0,113840128.0,18595840.0,232521728.0,3244630016.0,26.400,21.600
