"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-32_t-8_rep-2_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 22:34:43 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.797,2.761,92.307,1.670,1.465,0.0,113131520.0,11780096.0,230543360.0,3254132736.0,0.0,0.0
7.393,6.194,80.919,1.698,3.796,0.0,114982912.0,11788288.0,230563840.0,3252252672.0,59416.0,84228.800
1.401,2.002,95.195,0.300,1.101,0.0,114839552.0,11796480.0,230555648.0,3252396032.0,166895.200,254431.800
1.698,2.398,94.605,0.0,1.299,0.0,114991104.0,11796480.0,230563840.0,3252236288.0,174956.400,291969.200
1.700,2.300,93.600,1.0,1.400,0.0,114999296.0,11804672.0,230563840.0,3252219904.0,176397.200,296739.0
1.798,2.298,94.605,0.0,1.299,0.0,114966528.0,11804672.0,230563840.0,3252252672.0,175432.600,298380.600
1.702,2.302,94.294,0.400,1.301,0.0,115036160.0,11812864.0,230563840.0,3252174848.0,178790.800,298749.800
1.800,2.500,94.400,0.0,1.300,0.0,115085312.0,11812864.0,230563840.0,3252125696.0,178601.600,300997.400
1.800,2.600,93.900,0.300,1.400,0.0,115253248.0,11821056.0,230563840.0,3251949568.0,180667.600,306719.400
1.700,2.400,94.500,0.0,1.400,0.0,115171328.0,11821056.0,230563840.0,3252031488.0,178952.800,302845.0
1.703,2.305,94.289,0.501,1.202,0.0,115163136.0,11829248.0,230563840.0,3252031488.0,178845.0,300365.800
1.796,2.395,94.511,0.0,1.297,0.0,115322880.0,11829248.0,230563840.0,3251871744.0,177331.600,299867.400
1.702,2.503,93.594,0.801,1.401,0.0,115314688.0,11837440.0,230563840.0,3251871744.0,176486.400,304339.400
1.700,2.300,94.700,0.0,1.300,0.0,115310592.0,11837440.0,230563840.0,3251875840.0,175462.400,298388.600
1.802,2.402,93.994,0.501,1.301,0.0,115654656.0,11845632.0,230563840.0,3251523584.0,177360.0,304827.600
1.800,2.300,93.900,0.700,1.300,0.0,115716096.0,11853824.0,230555648.0,3251462144.0,177427.400,300613.600
1.700,2.400,94.500,0.0,1.400,0.0,115486720.0,11853824.0,230563840.0,3251683328.0,177614.400,302077.800
1.300,1.900,94.700,1.200,0.900,0.0,112357376.0,11862016.0,230563840.0,3254804480.0,119590.800,199611.800
0.0,0.100,99.500,0.300,0.100,0.0,112349184.0,11870208.0,230563840.0,3254804480.0,844.800,844.800
0.0,0.100,99.900,0.0,0.0,0.0,112349184.0,11870208.0,230563840.0,3254804480.0,0.0,0.0
0.0,0.100,99.500,0.300,0.100,0.0,112340992.0,11878400.0,230563840.0,3254804480.0,116.600,245.400
