"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-12_t-64_rep-1_foraslvms1.csv 5 20",,,,"Date:","12 Dec 2017 00:12:22 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.745,2.501,93.645,0.913,1.195,0.0,113684480.0,16773120.0,231976960.0,3247153152.0,0.0,0.0
7.093,10.390,79.920,1.499,1.099,0.0,115957760.0,16781312.0,231993344.0,3244855296.0,122485.200,209765.800
2.400,3.200,90.200,2.700,1.500,0.0,116142080.0,16789504.0,231993344.0,3244662784.0,308890.800,533827.400
1.800,2.500,94.500,0.0,1.200,0.0,116076544.0,16789504.0,231993344.0,3244728320.0,242730.400,416726.400
2.100,3.0,92.300,1.100,1.500,0.0,116068352.0,16797696.0,231993344.0,3244728320.0,298798.800,514676.800
2.298,2.997,93.207,0.0,1.499,0.0,116068352.0,16797696.0,231993344.0,3244728320.0,314507.800,542847.400
1.904,2.705,91.082,2.906,1.403,0.0,116084736.0,16805888.0,231993344.0,3244703744.0,286946.0,493152.600
2.198,2.897,93.407,0.0,1.499,0.0,116092928.0,16805888.0,231993344.0,3244695552.0,303902.400,523335.0
2.202,2.903,90.791,2.603,1.502,0.0,116211712.0,16814080.0,231993344.0,3244568576.0,310438.400,534758.800
1.998,2.797,92.607,1.199,1.399,0.0,116076544.0,16822272.0,231993344.0,3244695552.0,286140.800,492661.0
2.300,2.900,93.300,0.0,1.500,0.0,116076544.0,16822272.0,231993344.0,3244695552.0,310519.0,535404.200
2.002,2.803,93.193,0.601,1.401,0.0,116203520.0,16830464.0,231993344.0,3244560384.0,280862.800,483781.800
2.102,2.803,93.594,0.0,1.502,0.0,116195328.0,16830464.0,231993344.0,3244568576.0,290591.200,501484.600
2.100,2.900,93.200,0.200,1.600,0.0,116285440.0,16838656.0,231993344.0,3244470272.0,293794.800,507682.800
2.002,2.603,94.094,0.0,1.301,0.0,116314112.0,16838656.0,231993344.0,3244441600.0,275421.200,473452.600
1.698,2.198,93.506,1.399,1.199,0.0,116178944.0,16846848.0,231993344.0,3244568576.0,230357.400,394620.600
1.800,2.500,94.400,0.0,1.300,0.0,116211712.0,16846848.0,231993344.0,3244535808.0,250066.0,429464.200
0.899,1.299,95.405,1.698,0.699,0.0,113500160.0,16855040.0,232001536.0,3247230976.0,122034.0,209961.200
0.0,0.100,97.598,2.202,0.100,0.0,113491968.0,16863232.0,232001536.0,3247230976.0,316.800,316.800
0.0,0.100,99.900,0.0,0.0,0.0,113491968.0,16863232.0,232001536.0,3247230976.0,0.0,0.0
0.0,0.100,99.300,0.500,0.100,0.0,113483776.0,16871424.0,232001536.0,3247230976.0,103.800,234.600
