"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-64_rep-3_foraslvms2.csv 5 20",,,,"Date:","12 Dec 2017 00:04:37 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.805,2.515,93.570,0.900,1.210,0.0,114774016.0,16748544.0,231968768.0,3246096384.0,0.0,0.0
6.800,8.900,82.700,0.300,1.300,0.0,115539968.0,16756736.0,231989248.0,3245301760.0,25807.600,42561.400
0.900,1.300,96.400,0.600,0.800,0.0,115531776.0,16764928.0,231989248.0,3245301760.0,50320.0,86934.0
0.901,1.401,96.897,0.0,0.801,0.0,115531776.0,16764928.0,231989248.0,3245301760.0,55529.600,96024.400
1.0,1.400,96.500,0.200,0.900,0.0,115523584.0,16773120.0,231989248.0,3245301760.0,55745.200,96229.400
1.0,1.500,96.600,0.0,0.900,0.0,115523584.0,16773120.0,231989248.0,3245301760.0,57797.0,99983.200
0.999,1.399,96.503,0.200,0.899,0.0,115515392.0,16781312.0,231989248.0,3245301760.0,58060.400,100309.600
1.001,1.401,96.797,0.0,0.801,0.0,115515392.0,16781312.0,231989248.0,3245301760.0,56458.800,97549.800
1.0,1.500,96.0,0.600,0.900,0.0,115634176.0,16789504.0,231989248.0,3245174784.0,57232.400,98793.0
1.099,1.399,95.005,1.499,0.999,0.0,116600832.0,16797696.0,231993344.0,3244195840.0,58704.200,101523.200
0.902,1.403,93.487,3.407,0.802,0.0,116727808.0,16805888.0,231993344.0,3244060672.0,58448.200,101112.0
1.0,1.500,96.500,0.0,1.0,0.0,115871744.0,16805888.0,231989248.0,3244920832.0,57784.600,99807.0
0.998,1.597,95.709,0.798,0.898,0.0,115863552.0,16814080.0,231989248.0,3244920832.0,57589.400,99515.400
1.101,1.502,96.496,0.0,0.901,0.0,115863552.0,16814080.0,231989248.0,3244920832.0,58162.0,100452.400
0.901,1.401,95.796,1.101,0.801,0.0,115855360.0,16822272.0,231989248.0,3244920832.0,56754.800,98012.600
1.100,1.400,95.600,1.0,0.900,0.0,115847168.0,16830464.0,231989248.0,3244920832.0,59125.800,102207.600
1.0,1.600,96.500,0.0,0.900,0.0,115847168.0,16830464.0,231989248.0,3244920832.0,58249.600,100650.200
0.600,0.800,97.800,0.300,0.500,0.0,113487872.0,16838656.0,231989248.0,3247271936.0,27949.200,48203.800
0.0,0.100,97.600,2.300,0.0,0.0,113479680.0,16846848.0,231989248.0,3247271936.0,26.400,26.400
0.0,0.100,99.800,0.0,0.100,0.0,113479680.0,16846848.0,231989248.0,3247271936.0,0.0,0.0
0.0,0.100,99.299,0.601,0.0,0.0,113471488.0,16855040.0,231989248.0,3247271936.0,91.800,223.800
