"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-32_t-8_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 22:34:43 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.725,2.777,92.299,1.757,1.441,0.0,113500160.0,11370496.0,230420480.0,3254296576.0,0.0,0.0
7.493,8.791,82.318,0.500,0.899,0.0,115011584.0,11378688.0,230436864.0,3252760576.0,59791.200,83038.0
1.497,2.096,92.515,2.695,1.198,0.0,115277824.0,11386880.0,230436864.0,3252486144.0,170561.0,263066.0
1.602,2.202,94.995,0.0,1.201,0.0,115245056.0,11386880.0,230436864.0,3252518912.0,175994.0,293759.0
1.600,2.200,94.500,0.400,1.300,0.0,115396608.0,11395072.0,230436864.0,3252359168.0,175510.400,296299.200
1.600,2.400,94.700,0.0,1.300,0.0,115507200.0,11395072.0,230436864.0,3252248576.0,176912.400,299974.800
1.703,2.405,94.389,0.200,1.303,0.0,115613696.0,11403264.0,230436864.0,3252133888.0,178802.800,299053.0
1.798,2.398,94.306,0.0,1.499,0.0,115388416.0,11403264.0,230436864.0,3252359168.0,178570.200,300985.600
1.900,2.400,90.700,3.600,1.400,0.0,115298304.0,11411456.0,230436864.0,3252441088.0,180699.600,306543.0
1.702,2.402,94.194,0.400,1.301,0.0,115384320.0,11419648.0,230436864.0,3252346880.0,179522.0,302775.800
1.698,2.298,94.605,0.0,1.399,0.0,115417088.0,11419648.0,230436864.0,3252314112.0,177873.600,300235.400
1.702,2.402,94.194,0.400,1.301,0.0,115376128.0,11427840.0,230436864.0,3252346880.0,177736.0,301406.400
1.800,2.400,94.400,0.0,1.400,0.0,115408896.0,11427840.0,230436864.0,3252314112.0,176195.800,303109.200
1.698,2.398,93.506,0.999,1.399,0.0,115580928.0,11436032.0,230436864.0,3252133888.0,175882.800,297910.800
1.702,2.402,94.595,0.0,1.301,0.0,116006912.0,11436032.0,230436864.0,3251707904.0,178256.400,306290.200
1.602,2.302,93.594,1.201,1.301,0.0,115949568.0,11444224.0,230436864.0,3251757056.0,177397.200,300115.800
1.700,2.500,94.400,0.0,1.400,0.0,115965952.0,11444224.0,230436864.0,3251740672.0,176402.800,301719.600
1.200,1.700,95.100,1.100,0.900,0.0,112558080.0,11452416.0,230436864.0,3255140352.0,116215.0,194523.400
0.0,0.100,97.996,1.904,0.0,0.0,112549888.0,11460608.0,230436864.0,3255140352.0,844.800,844.800
0.0,0.100,99.800,0.0,0.100,0.0,112549888.0,11460608.0,230436864.0,3255140352.0,0.0,0.0
0.0,0.100,99.500,0.300,0.100,0.0,112541696.0,11468800.0,230436864.0,3255140352.0,0.0,0.0
