"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-16_rep-3_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 22:42:32 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.976,3.551,91.297,1.547,1.629,0.0,128356352.0,12386304.0,230727680.0,3230507008.0,0.0,0.0
7.685,7.186,77.545,3.593,3.992,0.0,130162688.0,12394496.0,230744064.0,3228676096.0,21518.200,33004.0
0.700,1.300,94.800,2.500,0.700,0.0,130154496.0,12402688.0,230744064.0,3228676096.0,38711.400,65038.0
0.699,1.299,97.203,0.0,0.799,0.0,130154496.0,12402688.0,230744064.0,3228676096.0,39532.200,66584.800
0.701,1.401,96.196,1.001,0.701,0.0,130146304.0,12410880.0,230744064.0,3228676096.0,40025.200,67727.200
0.601,1.301,97.297,0.0,0.801,0.0,130146304.0,12410880.0,230744064.0,3228676096.0,40755.200,68000.600
0.700,1.400,96.300,1.0,0.600,0.0,130138112.0,12419072.0,230744064.0,3228676096.0,40623.800,67833.0
0.601,1.101,97.497,0.0,0.801,0.0,130138112.0,12419072.0,230744064.0,3228676096.0,39595.200,67093.200
0.700,1.100,96.900,0.700,0.600,0.0,130129920.0,12427264.0,230744064.0,3228676096.0,39458.200,66828.0
0.799,1.099,96.803,0.599,0.699,0.0,130121728.0,12435456.0,230744064.0,3228676096.0,40061.200,67986.200
0.601,1.002,97.695,0.0,0.701,0.0,130121728.0,12435456.0,230744064.0,3228676096.0,39836.600,67393.400
0.699,1.098,96.906,0.499,0.798,0.0,130113536.0,12443648.0,230744064.0,3228676096.0,40480.600,68444.600
0.600,1.300,97.500,0.0,0.600,0.0,130113536.0,12443648.0,230744064.0,3228676096.0,39325.200,66907.400
0.601,1.001,97.397,0.300,0.701,0.0,130105344.0,12451840.0,230744064.0,3228676096.0,39833.0,67452.400
0.699,1.199,97.303,0.0,0.799,0.0,131272704.0,12451840.0,230748160.0,3227504640.0,39987.400,67859.0
0.701,1.101,96.797,0.701,0.701,0.0,131391488.0,12460032.0,230748160.0,3227377664.0,40887.600,69143.400
0.700,1.200,97.400,0.0,0.700,0.0,131391488.0,12460032.0,230748160.0,3227377664.0,40164.600,68486.800
0.300,0.801,98.198,0.400,0.300,0.0,128176128.0,12468224.0,230744064.0,3230588928.0,17908.600,29349.200
0.100,0.100,96.903,2.797,0.100,0.0,128167936.0,12476416.0,230744064.0,3230588928.0,1728.600,555.400
0.0,0.0,99.900,0.0,0.100,0.0,128167936.0,12476416.0,230744064.0,3230588928.0,1562.400,580.800
0.0,0.200,99.301,0.400,0.100,0.0,128159744.0,12484608.0,230744064.0,3230588928.0,1469.400,459.800
