"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-16_rep-1_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 22:38:39 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.047,3.696,90.933,1.623,1.701,0.0,127922176.0,12161024.0,230670336.0,3231223808.0,0.0,0.0
7.378,8.076,80.758,0.499,3.290,0.0,130772992.0,12169216.0,230686720.0,3228348416.0,21741.400,33325.400
0.700,1.100,97.400,0.0,0.800,0.0,130764800.0,12169216.0,230694912.0,3228348416.0,39942.0,66980.0
0.601,1.102,97.395,0.301,0.601,0.0,130756608.0,12177408.0,230694912.0,3228348416.0,41348.0,69403.400
0.699,1.199,97.403,0.0,0.699,0.0,130756608.0,12177408.0,230694912.0,3228348416.0,40769.800,68793.800
0.601,1.401,96.897,0.300,0.801,0.0,130748416.0,12185600.0,230694912.0,3228348416.0,40518.600,68266.400
0.700,1.400,97.200,0.0,0.700,0.0,130748416.0,12185600.0,230694912.0,3228348416.0,41532.200,70008.600
0.699,1.399,95.904,1.199,0.799,0.0,130740224.0,12193792.0,230694912.0,3228348416.0,40287.800,68070.0
0.700,1.100,97.300,0.200,0.700,0.0,130740224.0,12201984.0,230686720.0,3228348416.0,40768.400,68949.800
0.600,1.200,97.400,0.0,0.800,0.0,130732032.0,12201984.0,230694912.0,3228348416.0,41021.400,69157.0
0.699,1.399,96.803,0.400,0.699,0.0,130723840.0,12210176.0,230694912.0,3228348416.0,41098.200,68466.600
0.601,1.502,97.097,0.0,0.801,0.0,130723840.0,12210176.0,230694912.0,3228348416.0,41088.800,67854.600
0.700,1.400,96.900,0.300,0.700,0.0,130715648.0,12218368.0,230694912.0,3228348416.0,41873.400,69220.800
0.700,1.300,97.200,0.0,0.800,0.0,130715648.0,12218368.0,230694912.0,3228348416.0,40992.0,67879.600
0.601,1.303,97.094,0.301,0.701,0.0,130707456.0,12226560.0,230694912.0,3228348416.0,40790.200,66963.600
0.799,1.399,95.604,1.399,0.799,0.0,130707456.0,12234752.0,230686720.0,3228348416.0,41935.800,69388.200
0.600,1.300,97.400,0.0,0.700,0.0,130699264.0,12234752.0,230694912.0,3228348416.0,40505.0,67757.600
0.300,0.801,97.197,1.301,0.400,0.0,128593920.0,12242944.0,230694912.0,3230445568.0,19964.600,32221.800
0.0,0.100,98.600,1.200,0.100,0.0,128585728.0,12251136.0,230694912.0,3230445568.0,1550.600,734.200
0.0,0.200,99.700,0.0,0.100,0.0,128585728.0,12251136.0,230694912.0,3230445568.0,1729.800,459.800
0.0,0.100,99.400,0.400,0.100,0.0,128577536.0,12259328.0,230694912.0,3230445568.0,1618.200,508.200
