"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-12_t-8_rep-3_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 22:13:08 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.241,4.813,88.202,2.654,2.089,0.0,127533056.0,10772480.0,230367232.0,3233304576.0,0.0,0.0
0.100,0.200,99.201,0.400,0.100,0.0,128253952.0,10780672.0,230367232.0,3232575488.0,2246.600,1144.0
4.300,6.100,88.900,0.0,0.700,0.0,128724992.0,10780672.0,230379520.0,3232092160.0,55280.0,93645.0
5.100,6.500,86.700,0.400,1.300,0.0,130138112.0,10788864.0,230387712.0,3230662656.0,121037.0,207680.600
1.700,2.500,93.900,0.300,1.600,0.0,130256896.0,10797056.0,230387712.0,3230535680.0,160138.200,275459.600
1.602,2.703,94.094,0.0,1.602,0.0,130281472.0,10797056.0,230387712.0,3230511104.0,160446.400,275623.400
1.702,2.402,93.994,0.300,1.602,0.0,130416640.0,10805248.0,230387712.0,3230367744.0,159730.600,273863.0
1.598,2.498,94.306,0.0,1.598,0.0,130416640.0,10805248.0,230387712.0,3230367744.0,160869.200,276133.400
1.602,2.503,93.994,0.400,1.502,0.0,130539520.0,10813440.0,230387712.0,3230236672.0,159434.600,273157.0
1.698,2.398,94.306,0.0,1.598,0.0,130367488.0,10813440.0,230387712.0,3230408704.0,161579.0,276965.800
1.702,2.402,94.094,0.200,1.602,0.0,130351104.0,10821632.0,230387712.0,3230416896.0,162633.400,279308.800
1.700,2.400,92.600,1.600,1.700,0.0,130351104.0,10829824.0,230387712.0,3230408704.0,161962.600,277368.800
1.800,2.500,94.300,0.0,1.400,0.0,130400256.0,10829824.0,230387712.0,3230359552.0,156142.400,266238.200
1.702,2.503,93.794,0.200,1.802,0.0,130293760.0,10838016.0,230387712.0,3230457856.0,163448.400,279633.400
1.800,2.700,93.900,0.0,1.600,0.0,130293760.0,10838016.0,230387712.0,3230457856.0,160255.200,274172.800
1.800,2.600,93.300,0.500,1.800,0.0,130285568.0,10846208.0,230387712.0,3230457856.0,160349.800,274410.200
1.600,2.500,94.300,0.0,1.600,0.0,130326528.0,10846208.0,230387712.0,3230416896.0,161511.200,277722.200
2.202,3.003,92.593,0.300,1.902,0.0,130416640.0,10854400.0,230387712.0,3230318592.0,231376.800,397229.0
1.800,2.800,93.800,0.0,1.600,0.0,130220032.0,10854400.0,230391808.0,3230511104.0,202539.800,348290.600
0.799,1.399,96.703,0.400,0.699,0.0,127942656.0,10862592.0,230387712.0,3232784384.0,98085.200,167646.800
0.0,0.100,98.500,1.400,0.0,0.0,127934464.0,10870784.0,230387712.0,3232784384.0,1246.200,556.600
