"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-12_t-32_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 23:31:15 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.688,2.478,93.525,1.087,1.222,0.0,114663424.0,14495744.0,231264256.0,3249164288.0,0.0,0.0
7.178,9.671,81.755,0.0,1.396,0.0,117104640.0,14495744.0,231292928.0,3246694400.0,110740.200,188792.400
2.300,3.100,92.500,0.500,1.600,0.0,116346880.0,14503936.0,231288832.0,3247448064.0,300599.400,518173.200
1.900,2.800,92.900,1.0,1.400,0.0,116273152.0,14512128.0,231288832.0,3247513600.0,268951.800,461581.600
2.104,2.806,93.687,0.0,1.403,0.0,116371456.0,14512128.0,231288832.0,3247415296.0,292004.800,504264.800
1.900,2.700,93.800,0.200,1.400,0.0,116264960.0,14520320.0,231288832.0,3247513600.0,266910.800,458565.200
2.100,2.600,93.900,0.0,1.400,0.0,116359168.0,14520320.0,231288832.0,3247419392.0,276029.800,476290.200
2.100,2.900,93.100,0.300,1.600,0.0,116543488.0,14528512.0,231288832.0,3247226880.0,294052.400,507697.600
2.002,2.803,90.891,3.003,1.301,0.0,116469760.0,14536704.0,231288832.0,3247292416.0,275652.400,474352.600
2.100,2.800,93.600,0.0,1.500,0.0,116469760.0,14536704.0,231288832.0,3247292416.0,288940.400,499377.400
1.900,2.800,91.600,2.300,1.400,0.0,116453376.0,14544896.0,231288832.0,3247300608.0,271158.0,467023.800
2.300,2.900,93.300,0.0,1.500,0.0,116359168.0,14544896.0,231288832.0,3247394816.0,306590.600,528745.0
2.300,2.900,92.200,1.100,1.500,0.0,116318208.0,14553088.0,231288832.0,3247427584.0,303843.200,524668.600
2.200,3.0,93.100,0.0,1.700,0.0,116449280.0,14553088.0,231288832.0,3247296512.0,304236.0,525415.400
2.102,2.903,92.192,1.401,1.401,0.0,116342784.0,14561280.0,231288832.0,3247394816.0,289154.0,498096.600
2.200,3.0,92.300,1.0,1.500,0.0,116334592.0,14569472.0,231288832.0,3247394816.0,298237.200,514185.200
2.102,2.803,93.493,0.0,1.602,0.0,116236288.0,14569472.0,231288832.0,3247493120.0,292064.600,503097.400
0.998,1.497,96.507,0.299,0.699,0.0,113459200.0,14577664.0,231297024.0,3250253824.0,125320.0,214899.600
0.0,0.100,99.300,0.600,0.0,0.0,113451008.0,14585856.0,231297024.0,3250253824.0,316.800,316.800
0.0,0.100,99.800,0.0,0.100,0.0,113451008.0,14585856.0,231297024.0,3250253824.0,0.0,0.0
0.0,0.100,99.399,0.400,0.100,0.0,113442816.0,14594048.0,231297024.0,3250253824.0,0.0,0.0
