"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-64_rep-3_foraslvms1.csv 5 20",,,,"Date:","12 Dec 2017 00:04:37 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.756,2.522,93.573,0.939,1.211,0.0,114810880.0,16330752.0,231862272.0,3246583808.0,0.0,0.0
6.387,8.882,80.838,3.194,0.699,0.0,115802112.0,16338944.0,231878656.0,3245568000.0,27021.600,44748.200
1.001,1.602,95.896,0.501,1.001,0.0,115793920.0,16347136.0,231878656.0,3245568000.0,50101.0,86647.600
1.0,1.500,96.500,0.0,1.0,0.0,115793920.0,16347136.0,231878656.0,3245568000.0,55183.600,95331.800
1.0,1.500,96.400,0.300,0.800,0.0,115785728.0,16355328.0,231878656.0,3245568000.0,55138.400,95206.200
0.999,1.499,96.503,0.0,0.999,0.0,115785728.0,16355328.0,231878656.0,3245568000.0,57660.800,99657.0
1.003,1.404,96.088,0.702,0.802,0.0,115904512.0,16363520.0,231878656.0,3245441024.0,58205.200,100561.600
0.999,1.399,95.604,1.099,0.899,0.0,115896320.0,16371712.0,231878656.0,3245441024.0,56743.0,98080.400
0.899,1.299,97.003,0.0,0.799,0.0,115896320.0,16371712.0,231878656.0,3245441024.0,57750.400,99662.800
1.101,1.502,95.596,0.901,0.901,0.0,116989952.0,16379904.0,231882752.0,3244335104.0,58814.600,101600.600
1.001,1.502,95.696,0.901,0.901,0.0,116989952.0,16388096.0,231874560.0,3244335104.0,58486.800,101109.400
0.999,1.499,96.503,0.0,0.999,0.0,116097024.0,16388096.0,231878656.0,3245223936.0,57649.800,99550.800
1.002,1.503,96.092,0.501,0.902,0.0,116215808.0,16396288.0,231878656.0,3245096960.0,57992.0,100251.400
1.001,1.502,96.597,0.0,0.901,0.0,116215808.0,16396288.0,231878656.0,3245096960.0,57927.200,100132.400
1.098,1.597,96.208,0.200,0.898,0.0,116207616.0,16404480.0,231878656.0,3245096960.0,57702.0,99676.400
1.0,1.500,96.0,0.600,0.900,0.0,116199424.0,16412672.0,231878656.0,3245096960.0,59048.800,102008.0
1.0,1.500,96.600,0.0,0.900,0.0,116199424.0,16412672.0,231878656.0,3245096960.0,58086.800,100293.200
0.501,0.801,97.798,0.400,0.501,0.0,113750016.0,16420864.0,231878656.0,3247538176.0,26843.0,46351.400
0.100,0.200,98.500,1.100,0.100,0.0,113741824.0,16429056.0,231878656.0,3247538176.0,26.400,26.400
0.0,0.100,99.900,0.0,0.0,0.0,113741824.0,16429056.0,231878656.0,3247538176.0,0.0,0.0
0.0,0.100,98.298,1.502,0.100,0.0,113733632.0,16437248.0,231878656.0,3247538176.0,0.0,0.0
