"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-12_t-16_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 22:52:13 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.668,2.585,92.980,1.458,1.309,0.0,112427008.0,12324864.0,230658048.0,3254177792.0,0.0,0.0
7.493,9.091,80.220,1.399,1.798,0.0,114831360.0,12333056.0,230666240.0,3251757056.0,120315.200,206019.200
2.300,3.0,93.0,0.0,1.700,0.0,114855936.0,12333056.0,230674432.0,3251724288.0,248458.400,427958.200
2.202,2.803,90.791,2.603,1.602,0.0,114847744.0,12341248.0,230674432.0,3251724288.0,252167.800,434613.800
2.100,2.800,93.600,0.0,1.500,0.0,114782208.0,12341248.0,230674432.0,3251789824.0,242004.400,416778.400
2.0,2.600,92.700,1.300,1.400,0.0,114905088.0,12349440.0,230674432.0,3251658752.0,238134.400,410655.200
2.100,2.900,93.500,0.0,1.500,0.0,114774016.0,12349440.0,230674432.0,3251789824.0,248351.600,425934.400
2.300,2.900,92.700,0.400,1.700,0.0,114831360.0,12357632.0,230674432.0,3251724288.0,266270.800,459142.600
2.102,2.803,92.492,1.101,1.502,0.0,114917376.0,12365824.0,230674432.0,3251630080.0,251224.600,431838.600
2.298,2.997,93.107,0.0,1.598,0.0,114917376.0,12365824.0,230674432.0,3251630080.0,258773.600,444442.800
2.098,2.797,93.107,0.400,1.598,0.0,115036160.0,12374016.0,230674432.0,3251503104.0,239668.0,410793.200
2.202,2.903,93.293,0.0,1.602,0.0,115093504.0,12374016.0,230674432.0,3251445760.0,256032.400,442221.0
2.102,2.803,93.193,0.400,1.502,0.0,114995200.0,12382208.0,230674432.0,3251535872.0,245202.400,421883.800
2.300,2.900,93.200,0.0,1.600,0.0,115027968.0,12382208.0,230674432.0,3251503104.0,254849.400,437817.200
2.200,3.0,92.500,0.600,1.700,0.0,115019776.0,12390400.0,230674432.0,3251503104.0,252493.200,434541.800
2.200,2.800,93.100,0.400,1.500,0.0,115077120.0,12398592.0,230674432.0,3251437568.0,250202.800,429519.0
2.002,2.703,93.794,0.0,1.502,0.0,115105792.0,12398592.0,230674432.0,3251408896.0,246308.0,422379.0
0.898,1.198,96.307,0.998,0.599,0.0,112803840.0,12406784.0,230682624.0,3253694464.0,90373.200,154870.800
0.0,0.100,99.198,0.701,0.0,0.0,112795648.0,12414976.0,230682624.0,3253694464.0,91.800,223.800
0.0,0.100,99.800,0.0,0.100,0.0,112795648.0,12414976.0,230682624.0,3253694464.0,24.0,10.800
0.0,0.200,99.400,0.400,0.0,0.0,112787456.0,12423168.0,230682624.0,3253694464.0,26.400,21.600
