"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-30_t-8_rep-3_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 22:30:50 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.082,3.909,90.418,1.820,1.771,0.0,128073728.0,11735040.0,230584320.0,3231584256.0,0.0,0.0
9.281,10.379,78.543,0.0,1.796,0.0,130396160.0,11743232.0,230600704.0,3229237248.0,93747.0,147598.400
1.998,2.897,93.007,0.300,1.798,0.0,130387968.0,11751424.0,230600704.0,3229237248.0,166484.800,280133.400
2.006,3.109,93.079,0.0,1.805,0.0,130387968.0,11751424.0,230600704.0,3229237248.0,171410.0,292429.400
2.094,2.991,92.722,0.299,1.894,0.0,130412544.0,11759616.0,230600704.0,3229204480.0,175952.0,301114.0
2.002,3.003,93.093,0.0,1.902,0.0,130453504.0,11759616.0,230600704.0,3229163520.0,173710.600,293694.800
2.202,2.903,92.492,0.601,1.802,0.0,130510848.0,11767808.0,230600704.0,3229097984.0,173465.0,293689.600
2.0,3.0,93.200,0.0,1.800,0.0,130588672.0,11767808.0,230600704.0,3229020160.0,170553.400,288887.800
2.204,2.806,91.283,1.703,2.004,0.0,130547712.0,11776000.0,230600704.0,3229052928.0,174208.800,298317.600
2.098,2.697,92.707,0.500,1.998,0.0,130547712.0,11784192.0,230600704.0,3229044736.0,170387.800,286242.800
2.100,2.800,93.100,0.0,2.0,0.0,130637824.0,11784192.0,230600704.0,3228954624.0,173876.400,291216.200
2.102,2.903,92.292,0.701,2.002,0.0,130605056.0,11792384.0,230600704.0,3228979200.0,173640.600,296057.200
2.0,2.900,93.200,0.0,1.900,0.0,130629632.0,11792384.0,230600704.0,3228954624.0,174946.200,292584.400
2.200,2.900,91.700,1.300,1.900,0.0,130588672.0,11800576.0,230600704.0,3228987392.0,174139.600,297783.0
2.0,2.800,93.300,0.0,1.900,0.0,130977792.0,11800576.0,230600704.0,3228598272.0,174804.200,296626.800
2.0,2.700,93.100,0.200,2.0,0.0,130912256.0,11808768.0,230600704.0,3228655616.0,168255.400,282200.400
2.0,2.900,93.300,0.0,1.800,0.0,130953216.0,11808768.0,230600704.0,3228614656.0,170969.800,290834.600
1.101,1.401,96.396,0.200,0.901,0.0,129728512.0,11816960.0,230604800.0,3229827072.0,85178.600,141178.600
0.0,0.100,99.500,0.300,0.100,0.0,129720320.0,11825152.0,230604800.0,3229827072.0,2447.400,1148.200
0.200,0.200,99.600,0.0,0.0,0.0,129069056.0,11825152.0,230608896.0,3230474240.0,1830.0,1176.200
0.0,0.100,99.401,0.400,0.100,0.0,129060864.0,11833344.0,230608896.0,3230474240.0,1189.0,452.800
