"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-64_rep-2_foraslvms2.csv 5 20",,,,"Date:","12 Dec 2017 00:08:30 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.795,2.500,93.615,0.889,1.201,0.0,113197056.0,16977920.0,232022016.0,3247390720.0,0.0,0.0
7.485,7.984,81.138,0.499,2.894,0.0,115707904.0,16986112.0,232034304.0,3244859392.0,90874.0,155021.0
2.100,2.800,93.600,0.0,1.500,0.0,115699712.0,16986112.0,232042496.0,3244859392.0,256378.0,442582.200
2.0,2.600,93.900,0.200,1.300,0.0,115818496.0,16994304.0,232042496.0,3244732416.0,236082.400,407333.200
2.0,2.500,94.100,0.0,1.400,0.0,115851264.0,16994304.0,232042496.0,3244699648.0,244202.600,421457.200
1.900,2.500,93.400,0.900,1.300,0.0,115937280.0,17002496.0,232042496.0,3244605440.0,236550.400,407814.400
2.102,2.803,93.594,0.0,1.502,0.0,115908608.0,17002496.0,232042496.0,3244634112.0,252288.0,435600.800
2.0,2.800,92.300,1.600,1.300,0.0,115785728.0,17010688.0,232042496.0,3244748800.0,232530.0,400827.400
1.900,2.600,90.700,3.400,1.400,0.0,115810304.0,17018880.0,232042496.0,3244716032.0,232092.800,400274.400
2.200,2.900,92.800,0.600,1.500,0.0,115769344.0,17027072.0,232042496.0,3244748800.0,247511.400,427364.200
2.100,2.800,93.700,0.0,1.400,0.0,115929088.0,17027072.0,232042496.0,3244589056.0,242303.600,418086.800
2.0,2.600,91.900,2.0,1.500,0.0,115793920.0,17035264.0,232042496.0,3244716032.0,246460.0,425682.0
2.102,2.803,93.694,0.0,1.401,0.0,115793920.0,17035264.0,232042496.0,3244716032.0,245343.200,423882.400
2.100,2.800,93.400,0.200,1.500,0.0,115818496.0,17043456.0,232042496.0,3244683264.0,248369.200,429007.600
1.802,2.503,94.494,0.0,1.201,0.0,115912704.0,17043456.0,232042496.0,3244589056.0,214466.200,369481.200
2.098,2.797,92.907,0.699,1.499,0.0,115904512.0,17051648.0,232042496.0,3244589056.0,244730.0,422779.0
1.900,2.600,94.200,0.0,1.300,0.0,115904512.0,17051648.0,232042496.0,3244589056.0,223510.400,385840.400
0.701,0.901,97.698,0.200,0.501,0.0,113631232.0,17059840.0,232050688.0,3246845952.0,79632.400,136032.400
0.0,0.100,98.300,1.600,0.0,0.0,113623040.0,17068032.0,232050688.0,3246845952.0,158.400,158.400
0.0,0.100,99.800,0.0,0.100,0.0,113623040.0,17068032.0,232050688.0,3246845952.0,91.800,223.800
0.0,0.100,98.999,0.901,0.0,0.0,113614848.0,17076224.0,232050688.0,3246845952.0,12.0,10.800
