"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-12_t-32_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 23:33:13 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.690,2.479,93.533,1.078,1.219,0.0,113352704.0,14602240.0,231301120.0,3250331648.0,0.0,0.0
7.378,9.272,82.054,0.598,0.698,0.0,115597312.0,14610432.0,231309312.0,3248070656.0,101050.400,172227.400
2.100,2.700,93.700,0.0,1.500,0.0,115589120.0,14610432.0,231317504.0,3248070656.0,278080.0,478297.600
2.300,3.0,92.900,0.300,1.500,0.0,115613696.0,14618624.0,231317504.0,3248037888.0,300691.800,518574.400
2.102,2.803,93.594,0.0,1.502,0.0,115740672.0,14618624.0,231317504.0,3247910912.0,289657.600,498759.400
2.200,3.0,93.0,0.300,1.500,0.0,115605504.0,14626816.0,231317504.0,3248037888.0,303432.400,523603.400
2.300,3.0,93.100,0.0,1.600,0.0,115666944.0,14626816.0,231317504.0,3247976448.0,304945.600,525656.200
2.300,3.100,92.200,0.700,1.700,0.0,116011008.0,14635008.0,231317504.0,3247624192.0,317098.800,547768.200
2.202,3.003,92.793,0.501,1.502,0.0,116011008.0,14643200.0,231309312.0,3247624192.0,294140.600,505999.400
2.300,2.900,93.300,0.0,1.500,0.0,115744768.0,14643200.0,231317504.0,3247882240.0,300325.600,518461.0
2.198,2.797,91.409,1.998,1.598,0.0,115769344.0,14651392.0,231317504.0,3247849472.0,292052.400,504375.200
2.202,3.203,93.093,0.0,1.502,0.0,115769344.0,14651392.0,231317504.0,3247849472.0,305949.200,527745.0
2.102,2.903,92.793,0.701,1.502,0.0,115904512.0,14659584.0,231317504.0,3247706112.0,285014.800,489611.200
2.298,2.997,93.107,0.0,1.598,0.0,115920896.0,14659584.0,231317504.0,3247689728.0,296782.200,511382.400
2.300,3.0,91.900,1.200,1.600,0.0,116072448.0,14667776.0,231317504.0,3247529984.0,300908.800,519114.200
2.102,2.803,92.793,0.901,1.401,0.0,115937280.0,14675968.0,231309312.0,3247665152.0,288963.600,497178.400
2.200,2.900,93.300,0.0,1.600,0.0,115904512.0,14675968.0,231317504.0,3247689728.0,290127.200,499949.600
1.200,1.600,94.500,1.900,0.800,0.0,113410048.0,14684160.0,231325696.0,3250167808.0,148614.800,255900.600
0.0,0.100,99.0,0.800,0.100,0.0,113401856.0,14692352.0,231325696.0,3250167808.0,408.600,540.600
0.0,0.200,99.800,0.0,0.0,0.0,113401856.0,14692352.0,231325696.0,3250167808.0,0.0,0.0
0.0,0.100,98.900,0.900,0.100,0.0,113393664.0,14700544.0,231325696.0,3250167808.0,0.0,0.0
