"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-8_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 22:05:18 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.807,3.487,89.430,3.341,1.934,0.0,111734784.0,9748480.0,230064128.0,3258040320.0,0.0,0.0
7.393,9.391,81.419,0.699,1.099,0.0,113922048.0,9756672.0,230084608.0,3255824384.0,83422.400,142473.400
1.900,2.500,94.300,0.0,1.300,0.0,113922048.0,9756672.0,230084608.0,3255824384.0,189128.0,326615.600
1.900,2.600,93.700,0.400,1.400,0.0,113913856.0,9764864.0,230084608.0,3255824384.0,193749.800,334824.0
1.900,2.500,94.100,0.0,1.500,0.0,114044928.0,9764864.0,230084608.0,3255693312.0,193180.0,333626.200
1.902,2.603,93.293,0.801,1.401,0.0,113905664.0,9773056.0,230084608.0,3255824384.0,200451.200,346341.400
2.0,2.800,93.700,0.0,1.500,0.0,113938432.0,9773056.0,230084608.0,3255791616.0,199062.0,343955.400
1.900,2.500,93.400,0.800,1.400,0.0,113930240.0,9781248.0,230084608.0,3255791616.0,192418.800,332194.400
2.002,2.703,93.193,0.601,1.502,0.0,114053120.0,9789440.0,230084608.0,3255660544.0,197537.600,341278.800
1.900,2.600,94.100,0.0,1.400,0.0,114081792.0,9789440.0,230084608.0,3255631872.0,195392.600,337691.200
1.900,2.600,93.100,1.0,1.400,0.0,114040832.0,9797632.0,230084608.0,3255664640.0,194649.600,336358.200
1.898,2.697,93.906,0.0,1.499,0.0,114040832.0,9797632.0,230084608.0,3255664640.0,188122.800,325117.0
1.900,2.600,93.300,0.700,1.500,0.0,114163712.0,9805824.0,230084608.0,3255533568.0,192099.600,331708.600
1.900,2.500,94.200,0.0,1.400,0.0,114032640.0,9805824.0,230084608.0,3255664640.0,182412.0,315067.600
1.904,2.705,93.186,0.701,1.503,0.0,114151424.0,9814016.0,230084608.0,3255537664.0,195303.800,337620.800
2.0,2.600,93.600,0.300,1.500,0.0,114143232.0,9822208.0,230084608.0,3255537664.0,190135.600,328636.600
1.998,2.697,93.806,0.0,1.499,0.0,114401280.0,9822208.0,230084608.0,3255279616.0,196188.800,339084.0
1.001,1.401,95.796,1.101,0.701,0.0,111804416.0,9830400.0,230084608.0,3257868288.0,88510.400,152657.0
0.0,0.200,99.101,0.599,0.100,0.0,111796224.0,9838592.0,230084608.0,3257868288.0,158.400,158.400
0.0,0.100,99.800,0.0,0.100,0.0,111796224.0,9838592.0,230084608.0,3257868288.0,91.800,223.800
0.0,0.100,98.398,1.502,0.0,0.0,111788032.0,9846784.0,230084608.0,3257868288.0,0.0,0.0
