"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-64_rep-1_foraslvms3.csv 5 20",,,,"Date:","12 Dec 2017 00:06:34 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.860,2.874,92.993,0.872,1.402,0.0,129626112.0,17051648.0,232046592.0,3223252992.0,0.0,0.0
8.184,10.279,79.042,0.200,2.295,0.0,131837952.0,17059840.0,232071168.0,3221008384.0,76579.400,125987.0
1.600,2.600,93.100,1.400,1.300,0.0,131805184.0,17068032.0,232071168.0,3221032960.0,181098.0,308512.400
1.600,2.400,94.700,0.0,1.300,0.0,131837952.0,17068032.0,232071168.0,3221000192.0,161383.600,276004.0
1.401,2.302,93.694,1.301,1.301,0.0,131829760.0,17076224.0,232071168.0,3221000192.0,166211.400,283643.0
1.301,2.202,95.295,0.0,1.201,0.0,131829760.0,17076224.0,232071168.0,3221000192.0,151852.800,257963.400
1.499,2.198,94.605,0.300,1.399,0.0,131948544.0,17084416.0,232071168.0,3220873216.0,150629.400,256899.400
1.300,2.200,95.400,0.0,1.100,0.0,131948544.0,17084416.0,232071168.0,3220873216.0,150132.600,257237.800
1.502,2.202,94.695,0.300,1.301,0.0,132874240.0,17092608.0,232071168.0,3219939328.0,151323.0,259466.200
1.400,2.0,94.900,0.400,1.300,0.0,133083136.0,17100800.0,232075264.0,3219718144.0,151171.200,258969.0
1.400,2.200,95.100,0.0,1.300,0.0,133083136.0,17100800.0,232075264.0,3219718144.0,155992.200,267258.400
1.399,2.198,93.806,1.399,1.199,0.0,132173824.0,17108992.0,232071168.0,3220623360.0,151870.400,259530.600
1.403,2.204,94.890,0.301,1.202,0.0,132182016.0,17117184.0,232062976.0,3220615168.0,150755.400,256885.0
1.499,2.198,94.905,0.0,1.399,0.0,132288512.0,17117184.0,232071168.0,3220500480.0,166687.0,285512.400
1.300,2.200,94.600,0.600,1.300,0.0,132182016.0,17125376.0,232071168.0,3220598784.0,159031.0,271746.200
1.500,2.300,94.600,0.300,1.300,0.0,132239360.0,17133568.0,232071168.0,3220533248.0,159215.600,272226.0
1.401,2.202,95.195,0.0,1.201,0.0,132304896.0,17133568.0,232071168.0,3220467712.0,163250.0,279283.400
0.600,1.0,97.600,0.300,0.500,0.0,129990656.0,17141760.0,232079360.0,3222765568.0,57384.0,96104.200
0.0,0.100,99.600,0.200,0.100,0.0,129982464.0,17149952.0,232079360.0,3222765568.0,1957.800,998.800
0.0,0.100,99.900,0.0,0.0,0.0,129982464.0,17149952.0,232079360.0,3222765568.0,1692.600,847.0
0.0,0.100,99.400,0.400,0.100,0.0,129974272.0,17158144.0,232079360.0,3222765568.0,1259.400,736.800
