"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-32_t-32_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 23:54:49 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.759,2.532,93.509,0.978,1.223,0.0,112574464.0,15794176.0,231702528.0,3249516544.0,0.0,0.0
7.271,10.259,80.378,0.598,1.494,0.0,115765248.0,15806464.0,231714816.0,3246301184.0,159586.0,269740.200
2.703,3.504,91.892,0.0,1.902,0.0,115757056.0,15806464.0,231723008.0,3246301184.0,326822.0,561420.400
2.402,3.403,91.992,0.501,1.702,0.0,115781632.0,15814656.0,231723008.0,3246268416.0,320910.400,546797.800
2.700,3.500,92.0,0.0,1.800,0.0,115847168.0,15814656.0,231723008.0,3246202880.0,344964.600,592035.400
2.700,3.400,90.500,1.600,1.800,0.0,115834880.0,15822848.0,231723008.0,3246206976.0,344912.0,590297.600
2.503,3.403,92.292,0.0,1.802,0.0,116281344.0,15822848.0,231723008.0,3245760512.0,350360.400,600576.400
2.800,3.600,90.900,0.800,1.900,0.0,116305920.0,15831040.0,231723008.0,3245727744.0,317808.0,544412.600
2.700,3.500,91.800,0.200,1.800,0.0,117669888.0,15839232.0,231718912.0,3244359680.0,329213.400,565816.800
2.700,3.600,91.800,0.0,1.900,0.0,117612544.0,15839232.0,231727104.0,3244408832.0,350738.600,605176.600
2.603,3.403,90.791,1.401,1.802,0.0,116875264.0,15847424.0,231727104.0,3245137920.0,340619.600,585302.200
2.697,3.397,92.108,0.0,1.798,0.0,116846592.0,15847424.0,231723008.0,3245170688.0,347391.800,596401.0
2.605,3.507,91.483,0.601,1.804,0.0,116903936.0,15855616.0,231723008.0,3245105152.0,348920.200,598107.800
2.398,3.297,92.507,0.0,1.798,0.0,116772864.0,15855616.0,231723008.0,3245236224.0,316587.600,539424.200
2.498,3.297,92.208,0.200,1.798,0.0,116957184.0,15863808.0,231723008.0,3245043712.0,330846.800,562882.200
2.503,3.203,92.192,0.400,1.702,0.0,116989952.0,15872000.0,231714816.0,3245010944.0,327736.600,560252.600
1.900,2.800,93.800,0.0,1.500,0.0,116854784.0,15872000.0,231723008.0,3245137920.0,261088.800,442115.0
1.301,1.802,95.495,0.501,0.901,0.0,113225728.0,15880192.0,231735296.0,3248746496.0,159465.200,272840.800
0.0,0.200,99.100,0.700,0.0,0.0,113217536.0,15888384.0,231735296.0,3248746496.0,844.800,844.800
0.0,0.100,99.800,0.0,0.100,0.0,113217536.0,15888384.0,231735296.0,3248746496.0,0.0,0.0
0.100,0.100,99.500,0.200,0.100,0.0,113209344.0,15896576.0,231735296.0,3248746496.0,91.800,223.800
