"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-30_t-32_rep-1_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 23:48:56 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.790,2.512,93.520,0.956,1.221,0.0,113152000.0,15859712.0,231702528.0,3248873472.0,0.0,0.0
8.292,9.391,80.020,0.500,1.798,0.0,115822592.0,15872000.0,231718912.0,3246174208.0,149040.600,247877.0
2.298,3.097,93.007,0.0,1.598,0.0,115949568.0,15872000.0,231718912.0,3246047232.0,281488.800,480964.400
2.797,3.696,91.109,0.400,1.998,0.0,115941376.0,15880192.0,231718912.0,3246047232.0,339869.800,584508.200
2.703,3.504,91.992,0.0,1.802,0.0,116101120.0,15880192.0,231718912.0,3245887488.0,337811.600,579393.600
2.400,3.200,92.400,0.300,1.700,0.0,116060160.0,15888384.0,231718912.0,3245920256.0,302990.400,515237.600
2.302,3.103,92.993,0.0,1.602,0.0,116060160.0,15888384.0,231718912.0,3245920256.0,295268.400,501590.600
2.703,3.504,91.592,0.400,1.802,0.0,116178944.0,15896576.0,231718912.0,3245793280.0,332673.600,569945.200
2.498,3.297,92.108,0.400,1.698,0.0,116297728.0,15904768.0,231718912.0,3245666304.0,321421.800,545106.200
2.605,3.407,92.184,0.0,1.804,0.0,116264960.0,15904768.0,231718912.0,3245699072.0,335225.200,571667.800
2.300,3.100,92.600,0.400,1.600,0.0,116322304.0,15912960.0,231718912.0,3245633536.0,297549.600,505136.400
2.700,3.500,92.0,0.0,1.800,0.0,116289536.0,15912960.0,231718912.0,3245666304.0,344053.600,588826.400
2.302,3.003,92.693,0.400,1.602,0.0,116281344.0,15921152.0,231718912.0,3245666304.0,281197.600,481786.600
2.500,3.400,92.400,0.0,1.700,0.0,116314112.0,15921152.0,231718912.0,3245633536.0,322067.0,548867.400
2.202,3.003,91.992,1.201,1.602,0.0,116432896.0,15929344.0,231718912.0,3245506560.0,286408.800,485517.800
2.600,3.500,91.700,0.400,1.800,0.0,116465664.0,15937536.0,231710720.0,3245473792.0,318496.800,543146.600
2.697,3.497,91.908,0.0,1.898,0.0,116424704.0,15937536.0,231718912.0,3245506560.0,330293.600,568345.400
1.200,1.600,95.500,0.900,0.800,0.0,113397760.0,15945728.0,231735296.0,3248508928.0,136180.400,229996.600
0.0,0.100,98.0,1.800,0.100,0.0,113516544.0,15953920.0,231735296.0,3248381952.0,883.800,1015.800
0.0,0.100,99.900,0.0,0.0,0.0,113389568.0,15953920.0,231735296.0,3248508928.0,0.0,0.0
0.0,0.100,99.499,0.300,0.100,0.0,113381376.0,15962112.0,231735296.0,3248508928.0,0.0,0.0
