"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-8_rep-1_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 21:57:32 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.179,8.039,80.349,5.116,3.317,0.0,127283200.0,9904128.0,230137856.0,3234652160.0,0.0,0.0
8.184,8.184,78.044,2.495,3.094,0.0,129863680.0,9912320.0,230191104.0,3232010240.0,22071.0,33878.200
0.601,1.101,97.698,0.0,0.601,0.0,129855488.0,9912320.0,230199296.0,3232010240.0,39357.400,66197.200
0.700,1.400,96.800,0.400,0.700,0.0,129847296.0,9920512.0,230199296.0,3232010240.0,40822.400,67705.800
0.700,1.400,97.200,0.0,0.700,0.0,129847296.0,9920512.0,230199296.0,3232010240.0,42136.0,69945.800
0.699,1.499,96.603,0.400,0.799,0.0,129839104.0,9928704.0,230199296.0,3232010240.0,42135.400,70169.600
0.701,1.401,97.197,0.0,0.701,0.0,129839104.0,9928704.0,230199296.0,3232010240.0,40908.800,68656.200
0.701,1.301,94.494,2.703,0.801,0.0,129830912.0,9936896.0,230199296.0,3232010240.0,40236.0,67155.800
0.700,1.400,96.900,0.300,0.700,0.0,129822720.0,9945088.0,230199296.0,3232010240.0,40990.800,68329.800
0.799,1.399,97.103,0.0,0.699,0.0,129822720.0,9945088.0,230199296.0,3232010240.0,40879.400,68223.400
0.601,1.403,95.491,1.804,0.701,0.0,129814528.0,9953280.0,230199296.0,3232010240.0,40916.800,68206.600
0.699,1.399,97.203,0.0,0.699,0.0,129814528.0,9953280.0,230199296.0,3232010240.0,40787.800,68091.800
0.699,1.399,96.803,0.300,0.799,0.0,129806336.0,9961472.0,230199296.0,3232010240.0,40999.600,68199.600
0.701,1.301,97.297,0.0,0.701,0.0,129806336.0,9961472.0,230199296.0,3232010240.0,40855.200,68234.0
0.601,1.303,94.589,2.705,0.802,0.0,129798144.0,9969664.0,230199296.0,3232010240.0,40622.800,67442.0
0.699,1.399,95.704,1.399,0.799,0.0,129789952.0,9977856.0,230199296.0,3232010240.0,41298.400,67810.200
0.699,1.299,97.203,0.0,0.799,0.0,129789952.0,9977856.0,230199296.0,3232010240.0,42268.400,69243.600
0.300,0.701,98.098,0.601,0.300,0.0,127668224.0,9986048.0,230199296.0,3234123776.0,17354.200,26473.400
0.0,0.100,99.0,0.800,0.100,0.0,127660032.0,9994240.0,230199296.0,3234123776.0,2470.600,918.200
0.0,0.100,99.800,0.0,0.100,0.0,127660032.0,9994240.0,230199296.0,3234123776.0,2249.600,1046.600
0.0,0.100,99.300,0.500,0.100,0.0,127651840.0,10002432.0,230199296.0,3234123776.0,2306.0,903.200
