"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-32_rep-2_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 23:21:21 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.903,3.098,92.423,1.094,1.483,0.0,129007616.0,14548992.0,231350272.0,3227070464.0,0.0,0.0
8.292,8.092,79.720,0.899,2.997,0.0,130895872.0,14557184.0,231362560.0,3225161728.0,24465.400,35600.800
0.700,1.400,97.100,0.0,0.800,0.0,130887680.0,14557184.0,231370752.0,3225161728.0,40743.400,65870.800
0.799,1.299,96.603,0.500,0.799,0.0,130879488.0,14565376.0,231370752.0,3225161728.0,40230.400,65688.200
0.601,1.201,97.397,0.0,0.801,0.0,130879488.0,14565376.0,231370752.0,3225161728.0,41416.800,67324.200
0.699,1.199,96.903,0.500,0.699,0.0,130871296.0,14573568.0,231370752.0,3225161728.0,42377.600,69302.0
0.601,1.102,97.595,0.0,0.701,0.0,130871296.0,14573568.0,231370752.0,3225161728.0,42887.200,69104.600
0.699,1.199,96.503,0.799,0.799,0.0,130863104.0,14581760.0,231370752.0,3225161728.0,43166.600,70056.400
0.701,1.101,97.197,0.300,0.701,0.0,130863104.0,14589952.0,231362560.0,3225161728.0,42937.400,69577.600
0.601,1.101,97.598,0.0,0.701,0.0,130854912.0,14589952.0,231370752.0,3225161728.0,42038.600,68120.0
0.699,1.198,96.607,0.699,0.798,0.0,130846720.0,14598144.0,231370752.0,3225161728.0,43086.200,69815.400
0.700,1.100,97.400,0.0,0.800,0.0,130846720.0,14598144.0,231370752.0,3225161728.0,42384.200,69309.200
0.601,1.301,96.897,0.501,0.701,0.0,130838528.0,14606336.0,231370752.0,3225161728.0,42952.800,69470.200
0.701,1.301,97.197,0.0,0.801,0.0,130838528.0,14606336.0,231370752.0,3225161728.0,43449.400,70291.200
0.699,1.299,95.504,1.499,0.999,0.0,130830336.0,14614528.0,231370752.0,3225161728.0,42085.200,68520.200
0.700,1.100,96.700,0.700,0.800,0.0,130830336.0,14622720.0,231362560.0,3225161728.0,42859.0,69862.600
0.600,1.200,97.500,0.0,0.700,0.0,130822144.0,14622720.0,231370752.0,3225161728.0,41964.800,68931.200
0.300,0.600,97.700,1.0,0.400,0.0,128733184.0,14630912.0,231370752.0,3227242496.0,18462.600,28217.0
0.0,0.100,99.299,0.601,0.0,0.0,128724992.0,14639104.0,231370752.0,3227242496.0,3075.800,1048.800
0.0,0.100,99.800,0.0,0.100,0.0,128724992.0,14639104.0,231370752.0,3227242496.0,3180.600,1016.400
0.100,0.100,99.500,0.200,0.100,0.0,128716800.0,14647296.0,231370752.0,3227242496.0,3255.0,822.800
