"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-30_t-8_rep-1_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 22:26:55 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.738,2.881,91.896,1.980,1.505,0.0,111894528.0,10936320.0,230330368.0,3256426496.0,0.0,0.0
7.677,7.876,80.359,0.798,3.290,0.0,114589696.0,10944512.0,230346752.0,3253706752.0,93149.200,137653.200
1.602,2.202,94.394,0.501,1.301,0.0,114708480.0,10952704.0,230346752.0,3253579776.0,169302.0,284276.400
1.700,2.400,94.500,0.0,1.400,0.0,114917376.0,10952704.0,230346752.0,3253370880.0,179390.800,301635.200
1.802,2.402,93.594,0.901,1.301,0.0,115224576.0,10960896.0,230346752.0,3253055488.0,182827.600,311530.800
1.800,2.500,94.200,0.0,1.500,0.0,115322880.0,10960896.0,230346752.0,3252957184.0,182732.200,313201.400
1.902,2.503,93.894,0.300,1.401,0.0,115089408.0,10969088.0,230346752.0,3253182464.0,185252.0,314067.400
1.898,2.498,93.107,0.999,1.499,0.0,115208192.0,10977280.0,230346752.0,3253055488.0,185955.200,318959.600
1.800,2.400,93.700,0.700,1.400,0.0,115318784.0,10985472.0,230338560.0,3252944896.0,179382.0,309342.400
1.802,2.503,94.294,0.0,1.401,0.0,115408896.0,10985472.0,230346752.0,3252846592.0,182101.200,311157.600
1.898,2.597,93.007,0.999,1.499,0.0,115384320.0,10993664.0,230346752.0,3252862976.0,180318.600,311316.400
1.804,2.405,94.389,0.0,1.403,0.0,115306496.0,10993664.0,230346752.0,3252940800.0,180340.0,311509.600
1.800,2.500,93.300,1.0,1.400,0.0,115359744.0,11001856.0,230346752.0,3252879360.0,182182.0,312042.800
1.700,2.400,94.500,0.0,1.400,0.0,115425280.0,11001856.0,230346752.0,3252813824.0,175336.800,293976.400
1.700,2.300,94.0,0.700,1.300,0.0,115564544.0,11010048.0,230346752.0,3252666368.0,176283.200,299041.600
1.800,2.400,93.800,0.600,1.400,0.0,115683328.0,11018240.0,230346752.0,3252539392.0,179077.800,300345.400
1.800,2.500,94.300,0.0,1.400,0.0,115654656.0,11018240.0,230346752.0,3252568064.0,177226.400,300089.800
0.900,1.300,96.900,0.200,0.700,0.0,112328704.0,11026432.0,230346752.0,3255885824.0,85892.800,146517.800
0.0,0.100,99.500,0.300,0.100,0.0,112320512.0,11034624.0,230346752.0,3255885824.0,792.0,792.0
0.0,0.100,99.900,0.0,0.0,0.0,112320512.0,11034624.0,230346752.0,3255885824.0,0.0,0.0
0.100,0.100,99.101,0.599,0.100,0.0,112312320.0,11042816.0,230346752.0,3255885824.0,91.800,223.800
