"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-24_t-16_rep-2_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 23:03:55 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.903,3.220,92.120,1.247,1.511,0.0,128868352.0,13565952.0,231079936.0,3228463104.0,0.0,0.0
8.991,10.290,78.621,0.500,1.598,0.0,131379200.0,13574144.0,231096320.0,3225927680.0,100344.400,166780.600
2.100,2.800,93.400,0.0,1.700,0.0,131371008.0,13574144.0,231096320.0,3225935872.0,204633.200,348134.400
1.900,2.900,93.100,0.200,1.900,0.0,131354624.0,13582336.0,231096320.0,3225944064.0,212116.0,361194.200
1.902,2.803,93.393,0.0,1.902,0.0,131506176.0,13582336.0,231096320.0,3225792512.0,208239.400,351762.400
1.900,2.800,89.700,3.800,1.800,0.0,131497984.0,13590528.0,231096320.0,3225792512.0,202126.400,345852.600
2.100,2.900,93.100,0.0,1.900,0.0,131424256.0,13590528.0,231096320.0,3225866240.0,214169.200,366865.400
1.900,2.700,92.700,1.0,1.700,0.0,131457024.0,13598720.0,231096320.0,3225825280.0,195992.600,333293.800
2.004,3.006,92.786,0.401,1.804,0.0,131481600.0,13606912.0,231088128.0,3225800704.0,216615.200,369229.0
1.898,2.797,93.307,0.0,1.998,0.0,131448832.0,13606912.0,231096320.0,3225825280.0,208616.400,355766.400
2.100,3.0,92.400,0.800,1.700,0.0,131538944.0,13615104.0,231096320.0,3225726976.0,225834.0,384592.600
2.202,3.103,92.593,0.0,2.102,0.0,131481600.0,13615104.0,231096320.0,3225784320.0,222285.600,379189.600
1.698,2.697,93.806,0.200,1.598,0.0,131473408.0,13623296.0,231096320.0,3225784320.0,188538.200,320367.400
2.302,3.403,92.192,0.0,2.102,0.0,131465216.0,13623296.0,231096320.0,3225792512.0,245357.0,421503.200
2.100,3.0,92.600,0.400,1.900,0.0,131342336.0,13631488.0,231096320.0,3225907200.0,224746.0,384285.800
1.798,2.697,93.706,0.0,1.798,0.0,131457024.0,13631488.0,231096320.0,3225792512.0,196783.200,331508.600
2.202,2.903,92.492,0.601,1.802,0.0,131465216.0,13639680.0,231096320.0,3225776128.0,224935.600,385732.600
1.001,1.702,96.296,0.0,1.001,0.0,128868352.0,13639680.0,231108608.0,3228360704.0,115382.600,193108.600
0.0,0.100,99.400,0.400,0.100,0.0,128860160.0,13647872.0,231108608.0,3228360704.0,1489.200,875.600
0.100,0.100,99.701,0.0,0.100,0.0,128860160.0,13647872.0,231108608.0,3228360704.0,967.200,290.400
0.0,0.100,99.299,0.601,0.0,0.0,128851968.0,13656064.0,231108608.0,3228360704.0,1171.800,411.400
