"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-32_rep-1_foraslvms3.csv 5 20",,,,"Date:","11 Dec 2017 23:19:26 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.921,3.129,92.340,1.110,1.500,0.0,129372160.0,14442496.0,231329792.0,3226832896.0,0.0,0.0
7.884,9.880,79.441,1.297,1.497,0.0,131174400.0,14450688.0,231337984.0,3225014272.0,24831.400,35607.600
0.701,1.301,97.297,0.0,0.701,0.0,131166208.0,14450688.0,231346176.0,3225014272.0,41868.200,67657.400
0.700,1.400,96.900,0.200,0.800,0.0,131158016.0,14458880.0,231346176.0,3225014272.0,43113.800,69129.0
0.601,1.401,97.197,0.0,0.801,0.0,131158016.0,14458880.0,231346176.0,3225014272.0,42611.600,68957.0
0.600,1.300,97.0,0.400,0.700,0.0,131149824.0,14467072.0,231346176.0,3225014272.0,42774.0,69375.800
0.699,1.299,97.103,0.0,0.899,0.0,131149824.0,14467072.0,231346176.0,3225014272.0,42907.400,69711.600
0.700,1.400,96.100,1.100,0.700,0.0,131141632.0,14475264.0,231346176.0,3225014272.0,42453.800,68368.400
0.601,1.303,96.994,0.401,0.701,0.0,131133440.0,14483456.0,231346176.0,3225014272.0,42882.600,69253.600
0.599,1.399,97.203,0.0,0.799,0.0,131133440.0,14483456.0,231346176.0,3225014272.0,42547.0,69611.600
0.700,1.400,96.800,0.300,0.800,0.0,131125248.0,14491648.0,231346176.0,3225014272.0,42149.0,68507.0
0.700,1.500,97.0,0.0,0.800,0.0,131125248.0,14491648.0,231346176.0,3225014272.0,42831.0,69314.600
0.701,1.401,96.296,0.901,0.701,0.0,131117056.0,14499840.0,231346176.0,3225014272.0,43209.800,69513.600
0.700,1.200,97.400,0.0,0.700,0.0,131117056.0,14499840.0,231346176.0,3225014272.0,41578.600,66550.0
0.600,1.100,97.200,0.300,0.800,0.0,131108864.0,14508032.0,231346176.0,3225014272.0,42561.600,68588.400
0.700,1.100,97.100,0.400,0.700,0.0,131227648.0,14516224.0,231346176.0,3224887296.0,42991.600,68972.800
0.700,1.200,97.400,0.0,0.700,0.0,131227648.0,14516224.0,231346176.0,3224887296.0,43541.600,70251.200
0.300,0.700,98.200,0.500,0.300,0.0,129097728.0,14524416.0,231346176.0,3227009024.0,20771.800,30668.600
0.0,0.100,99.500,0.300,0.100,0.0,129216512.0,14532608.0,231346176.0,3226882048.0,3324.0,1102.200
0.0,0.100,99.800,0.0,0.100,0.0,129216512.0,14532608.0,231346176.0,3226882048.0,3571.200,1306.800
0.0,0.100,99.201,0.500,0.200,0.0,129208320.0,14540800.0,231346176.0,3226882048.0,3980.400,1185.800
