"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-64_rep-1_foraslvms1.csv 5 20",,,,"Date:","12 Dec 2017 00:00:41 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.775,2.546,93.500,0.953,1.226,0.0,113549312.0,16117760.0,231817216.0,3248103424.0,0.0,0.0
6.474,9.363,82.470,0.896,0.797,0.0,115687424.0,16125952.0,231833600.0,3245940736.0,25228.400,41640.200
1.001,1.602,96.096,0.300,1.001,0.0,115679232.0,16134144.0,231833600.0,3245940736.0,56029.600,96828.800
1.099,1.598,96.404,0.0,0.899,0.0,115679232.0,16134144.0,231833600.0,3245940736.0,58830.0,101664.800
1.001,1.602,95.696,0.801,0.901,0.0,115671040.0,16142336.0,231833600.0,3245940736.0,58892.200,101851.600
0.900,1.600,96.600,0.0,0.900,0.0,115671040.0,16142336.0,231833600.0,3245940736.0,55559.200,96023.400
1.099,1.499,95.804,0.599,0.999,0.0,115662848.0,16150528.0,231833600.0,3245940736.0,58131.600,100447.200
1.0,1.600,96.500,0.0,0.900,0.0,115662848.0,16150528.0,231833600.0,3245940736.0,58406.0,100827.600
1.001,1.502,96.096,0.400,1.001,0.0,115654656.0,16158720.0,231833600.0,3245940736.0,57956.800,100168.600
1.101,1.602,96.296,0.100,0.901,0.0,115679232.0,16166912.0,231833600.0,3245907968.0,57331.800,99085.200
0.999,1.598,96.404,0.0,0.999,0.0,115646464.0,16166912.0,231833600.0,3245940736.0,56861.600,98247.800
1.001,1.502,96.296,0.300,0.901,0.0,115638272.0,16175104.0,231833600.0,3245940736.0,56920.800,98399.400
1.0,1.600,96.400,0.0,1.0,0.0,115638272.0,16175104.0,231833600.0,3245940736.0,55189.200,95378.400
1.100,1.500,95.500,1.0,0.900,0.0,115630080.0,16183296.0,231833600.0,3245940736.0,58075.200,100360.200
1.0,1.500,96.600,0.0,0.900,0.0,115630080.0,16183296.0,231833600.0,3245940736.0,55295.800,95629.600
1.0,1.600,96.200,0.300,0.900,0.0,115621888.0,16191488.0,231833600.0,3245940736.0,58608.0,101294.200
1.001,1.502,96.496,0.0,1.001,0.0,115654656.0,16191488.0,231833600.0,3245907968.0,58104.800,100419.400
0.500,0.900,96.400,1.600,0.600,0.0,113381376.0,16199680.0,231833600.0,3248173056.0,29269.200,50490.400
0.100,0.200,98.102,1.499,0.100,0.0,113373184.0,16207872.0,231833600.0,3248173056.0,26.400,26.400
0.0,0.100,99.900,0.0,0.0,0.0,113373184.0,16207872.0,231833600.0,3248173056.0,91.800,223.800
0.0,0.100,99.300,0.500,0.100,0.0,113364992.0,16216064.0,231833600.0,3248173056.0,0.0,0.0
