"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-18_t-16_rep-1_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 22:56:08 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.735,2.567,93.052,1.332,1.314,0.0,112226304.0,12955648.0,230842368.0,3253563392.0,0.0,0.0
8.292,7.493,79.221,1.399,3.596,0.0,114733056.0,12963840.0,230858752.0,3251032064.0,108261.600,184456.800
2.300,2.900,93.300,0.0,1.500,0.0,114860032.0,12963840.0,230858752.0,3250905088.0,239432.800,412943.600
2.002,2.903,93.293,0.400,1.401,0.0,114884608.0,12972032.0,230858752.0,3250872320.0,231535.200,394718.0
2.300,3.100,93.0,0.0,1.600,0.0,115044352.0,12972032.0,230858752.0,3250712576.0,269575.800,461358.0
2.100,2.900,93.200,0.300,1.500,0.0,115163136.0,12980224.0,230858752.0,3250585600.0,243966.0,417979.400
2.0,2.700,94.0,0.0,1.300,0.0,115130368.0,12980224.0,230858752.0,3250618368.0,228078.0,388954.200
2.300,3.100,92.700,0.300,1.600,0.0,115122176.0,12988416.0,230858752.0,3250618368.0,266976.400,460995.400
2.302,3.003,90.991,2.202,1.502,0.0,115204096.0,12996608.0,230858752.0,3250528256.0,265911.200,458867.600
2.298,3.097,93.007,0.0,1.598,0.0,115204096.0,12996608.0,230858752.0,3250528256.0,260802.600,445374.600
2.204,3.006,92.986,0.200,1.603,0.0,115130368.0,13004800.0,230858752.0,3250593792.0,262111.600,447782.800
2.300,3.0,93.100,0.0,1.600,0.0,115163136.0,13004800.0,230858752.0,3250561024.0,260577.200,446887.800
2.298,3.097,92.308,0.500,1.798,0.0,115154944.0,13012992.0,230858752.0,3250561024.0,267860.0,459508.800
2.200,2.800,93.600,0.0,1.400,0.0,115122176.0,13012992.0,230858752.0,3250593792.0,240962.0,413141.600
2.402,3.103,92.392,0.400,1.702,0.0,115433472.0,13021184.0,230858752.0,3250274304.0,270517.0,466944.800
2.400,3.200,92.200,0.400,1.800,0.0,115265536.0,13029376.0,230858752.0,3250434048.0,271277.600,467933.600
2.302,3.003,93.093,0.0,1.602,0.0,115232768.0,13029376.0,230858752.0,3250466816.0,258536.800,444904.200
1.199,1.698,95.904,0.300,0.899,0.0,112340992.0,13037568.0,230871040.0,3253338112.0,125385.200,215854.0
0.0,0.100,99.600,0.300,0.0,0.0,112332800.0,13045760.0,230871040.0,3253338112.0,475.200,475.200
0.0,0.100,99.800,0.0,0.100,0.0,112332800.0,13045760.0,230871040.0,3253338112.0,91.800,223.800
0.0,0.100,99.600,0.300,0.0,0.0,112324608.0,13053952.0,230871040.0,3253338112.0,0.0,0.0
