"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-16_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 22:40:35 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.696,2.699,92.581,1.637,1.386,0.0,112635904.0,11689984.0,230486016.0,3254775808.0,0.0,0.0
6.873,7.769,82.072,1.096,2.191,0.0,114692096.0,11698176.0,230502400.0,3252695040.0,27755.200,46010.800
1.001,1.602,96.496,0.0,0.901,0.0,114692096.0,11698176.0,230502400.0,3252695040.0,55397.800,95779.400
0.901,1.502,96.296,0.400,0.901,0.0,114683904.0,11706368.0,230502400.0,3252695040.0,57258.0,98901.200
1.100,1.500,96.500,0.0,0.900,0.0,114683904.0,11706368.0,230502400.0,3252695040.0,59496.0,102830.200
0.999,1.499,96.204,0.400,0.899,0.0,114675712.0,11714560.0,230502400.0,3252695040.0,58770.800,101574.400
1.001,1.502,96.597,0.0,0.901,0.0,114675712.0,11714560.0,230502400.0,3252695040.0,58652.400,101330.800
1.100,1.600,95.800,0.600,0.900,0.0,114667520.0,11722752.0,230502400.0,3252695040.0,58507.400,101204.400
1.001,1.502,96.597,0.0,0.901,0.0,114667520.0,11722752.0,230502400.0,3252695040.0,59014.800,101965.800
1.100,1.500,96.100,0.300,1.0,0.0,114659328.0,11730944.0,230502400.0,3252695040.0,60250.800,104084.200
1.100,1.600,96.400,0.0,0.900,0.0,115720192.0,11730944.0,230506496.0,3251630080.0,58995.400,102033.400
1.100,1.500,95.100,1.400,0.900,0.0,115712000.0,11739136.0,230506496.0,3251630080.0,58637.600,101353.200
1.100,1.600,96.400,0.0,0.900,0.0,115064832.0,11739136.0,230502400.0,3252281344.0,58331.200,100793.400
1.0,1.600,93.800,2.600,1.0,0.0,115056640.0,11747328.0,230502400.0,3252281344.0,57689.800,99642.600
1.001,1.502,96.597,0.0,0.901,0.0,115056640.0,11747328.0,230502400.0,3252281344.0,56680.800,97912.800
1.0,1.500,95.800,0.800,0.900,0.0,115048448.0,11755520.0,230502400.0,3252281344.0,57882.800,100037.800
1.001,1.502,96.697,0.0,0.801,0.0,115048448.0,11755520.0,230502400.0,3252281344.0,56565.600,97757.200
0.499,0.798,97.106,1.098,0.499,0.0,112807936.0,11763712.0,230502400.0,3254513664.0,24638.200,42548.400
0.0,0.100,96.897,3.003,0.0,0.0,112799744.0,11771904.0,230502400.0,3254513664.0,13.200,13.200
0.0,0.100,99.800,0.0,0.100,0.0,112799744.0,11771904.0,230502400.0,3254513664.0,26.400,21.600
0.0,0.100,98.899,1.001,0.0,0.0,112791552.0,11780096.0,230502400.0,3254513664.0,0.0,0.0
