"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-1_t-8_rep-2_foraslvms1.csv 5 20",,,,"Date:","11 Dec 2017 21:59:28 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.961,4.004,87.448,4.300,2.287,0.0,111706112.0,9428992.0,229998592.0,3258454016.0,0.0,0.0
6.574,9.064,82.869,0.697,0.797,0.0,113844224.0,9437184.0,230014976.0,3256291328.0,26223.200,43430.0
1.001,1.502,96.296,0.400,0.801,0.0,113963008.0,9445376.0,230014976.0,3256164352.0,56077.200,96910.600
0.900,1.500,96.700,0.0,0.900,0.0,113963008.0,9445376.0,230014976.0,3256164352.0,57527.800,99468.800
1.0,1.500,95.400,1.200,0.900,0.0,113954816.0,9453568.0,230014976.0,3256164352.0,56343.600,97382.400
1.100,1.400,96.600,0.0,0.900,0.0,113954816.0,9453568.0,230014976.0,3256164352.0,57983.200,100167.200
1.0,1.600,95.600,0.900,0.900,0.0,113946624.0,9461760.0,230014976.0,3256164352.0,57448.0,99241.400
1.001,1.502,96.597,0.0,0.901,0.0,113946624.0,9461760.0,230014976.0,3256164352.0,57720.0,99750.0
1.0,1.600,96.0,0.500,0.900,0.0,113938432.0,9469952.0,230014976.0,3256164352.0,58137.400,100545.400
1.100,1.500,95.900,0.500,1.0,0.0,113930240.0,9478144.0,230014976.0,3256164352.0,57734.800,99786.400
1.001,1.602,96.496,0.0,0.901,0.0,113930240.0,9478144.0,230014976.0,3256164352.0,58012.800,100218.0
1.001,1.502,96.096,0.400,1.001,0.0,113922048.0,9486336.0,230014976.0,3256164352.0,58001.200,100240.800
1.098,1.597,96.307,0.0,0.998,0.0,113922048.0,9486336.0,230014976.0,3256164352.0,58637.600,101338.400
1.001,1.502,96.296,0.300,0.901,0.0,113913856.0,9494528.0,230014976.0,3256164352.0,56373.0,97436.200
1.002,1.503,96.493,0.0,1.002,0.0,113913856.0,9494528.0,230014976.0,3256164352.0,57722.400,99732.200
1.099,1.598,95.604,0.799,0.899,0.0,113905664.0,9502720.0,230014976.0,3256164352.0,58238.0,100654.200
1.0,1.600,96.400,0.0,1.0,0.0,113905664.0,9502720.0,230014976.0,3256164352.0,57794.0,99880.200
0.600,0.800,97.900,0.200,0.500,0.0,111792128.0,9510912.0,230014976.0,3258269696.0,26547.600,45798.800
0.0,0.200,99.100,0.700,0.0,0.0,111783936.0,9519104.0,230014976.0,3258269696.0,118.200,250.200
0.0,0.100,99.800,0.0,0.100,0.0,111783936.0,9519104.0,230014976.0,3258269696.0,0.0,0.0
0.0,0.100,99.200,0.600,0.100,0.0,111775744.0,9527296.0,230014976.0,3258269696.0,0.0,0.0
