"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-16_rep-1_foraslvms2.csv 5 20",,,,"Date:","11 Dec 2017 22:44:27 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.725,2.603,92.806,1.498,1.368,0.0,111587328.0,12320768.0,230658048.0,3255021568.0,0.0,0.0
7.992,9.391,81.219,0.400,0.999,0.0,114831360.0,12328960.0,230666240.0,3251761152.0,91210.800,155712.400
2.198,2.897,93.407,0.0,1.499,0.0,114712576.0,12328960.0,230674432.0,3251871744.0,244842.0,423055.600
2.0,2.600,93.800,0.200,1.400,0.0,114573312.0,12337152.0,230674432.0,3252002816.0,232419.400,400637.0
1.902,2.703,93.994,0.0,1.401,0.0,114700288.0,12337152.0,230674432.0,3251875840.0,227198.800,392262.0
1.900,2.600,93.400,0.700,1.400,0.0,114692096.0,12345344.0,230674432.0,3251875840.0,227404.400,392594.0
2.0,2.700,93.900,0.0,1.400,0.0,114819072.0,12345344.0,230674432.0,3251748864.0,222370.0,384388.400
1.900,2.500,92.700,1.500,1.400,0.0,114683904.0,12353536.0,230674432.0,3251875840.0,220042.400,379835.600
1.700,2.300,93.900,0.900,1.200,0.0,114741248.0,12361728.0,230674432.0,3251810304.0,192167.800,330776.400
1.802,2.503,94.394,0.0,1.301,0.0,114675712.0,12361728.0,230674432.0,3251875840.0,214733.200,371075.0
1.800,2.500,93.500,0.900,1.300,0.0,114667520.0,12369920.0,230674432.0,3251875840.0,199385.200,343099.800
1.700,2.400,94.700,0.0,1.200,0.0,114667520.0,12369920.0,230674432.0,3251875840.0,194945.200,336255.0
1.700,2.400,94.500,0.200,1.200,0.0,114659328.0,12378112.0,230674432.0,3251875840.0,198819.200,343141.600
1.800,2.400,94.400,0.0,1.400,0.0,114659328.0,12378112.0,230674432.0,3251875840.0,211876.600,366227.800
1.700,2.400,93.400,1.300,1.200,0.0,114778112.0,12386304.0,230674432.0,3251748864.0,194112.0,334585.0
1.802,2.402,92.693,1.902,1.201,0.0,114769920.0,12394496.0,230674432.0,3251748864.0,203908.0,352173.200
1.603,2.305,94.890,0.0,1.202,0.0,114769920.0,12394496.0,230674432.0,3251748864.0,205333.600,354165.800
0.799,1.199,97.103,0.200,0.699,0.0,112185344.0,12402688.0,230682624.0,3254317056.0,89121.600,153339.400
0.100,0.100,97.300,2.500,0.0,0.0,112177152.0,12410880.0,230682624.0,3254317056.0,250.200,382.200
0.0,0.100,99.800,0.0,0.100,0.0,112177152.0,12410880.0,230682624.0,3254317056.0,0.0,0.0
0.0,0.100,99.500,0.400,0.0,0.0,112168960.0,12419072.0,230682624.0,3254317056.0,0.0,0.0
