"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-6_t-64_rep-1_foraslvms2.csv 5 20",,,,"Date:","12 Dec 2017 00:06:34 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.796,2.502,93.604,0.895,1.203,0.0,113225728.0,16863232.0,231993344.0,3247505408.0,0.0,0.0
7.385,7.784,80.739,1.098,2.994,0.0,115879936.0,16871424.0,232009728.0,3244826624.0,95568.800,163422.800
2.200,2.800,92.500,1.0,1.500,0.0,116146176.0,16879616.0,232009728.0,3244552192.0,259960.600,449020.400
2.0,2.600,94.0,0.0,1.400,0.0,116015104.0,16879616.0,232009728.0,3244683264.0,229336.400,396038.0
2.002,2.603,93.193,0.801,1.401,0.0,116006912.0,16887808.0,232009728.0,3244683264.0,238808.400,412448.0
2.0,2.600,94.100,0.0,1.300,0.0,116006912.0,16887808.0,232009728.0,3244683264.0,215451.600,371652.200
1.798,2.498,93.906,0.400,1.399,0.0,116129792.0,16896000.0,232009728.0,3244552192.0,214241.600,370239.800
1.900,2.500,94.300,0.0,1.300,0.0,115990528.0,16896000.0,232009728.0,3244691456.0,214765.800,371243.0
1.904,2.605,92.986,1.202,1.303,0.0,117112832.0,16904192.0,232009728.0,3243560960.0,218351.0,377283.400
1.902,2.603,93.794,0.400,1.301,0.0,117067776.0,16912384.0,232013824.0,3243593728.0,214028.400,369012.800
1.898,2.597,94.106,0.0,1.399,0.0,117067776.0,16912384.0,232013824.0,3243593728.0,224292.200,387277.0
1.902,2.503,93.293,1.101,1.201,0.0,116256768.0,16920576.0,232009728.0,3244400640.0,216107.600,373182.800
1.898,2.597,93.806,0.400,1.299,0.0,116281344.0,16928768.0,232009728.0,3244367872.0,212323.200,365699.800
2.0,2.600,94.0,0.0,1.400,0.0,116281344.0,16928768.0,232009728.0,3244367872.0,237756.0,410636.400
1.902,2.603,93.994,0.200,1.301,0.0,116240384.0,16936960.0,232009728.0,3244400640.0,224004.0,386612.400
2.0,2.700,93.0,0.900,1.400,0.0,116330496.0,16945152.0,232009728.0,3244302336.0,227985.200,393465.0
1.998,2.697,93.906,0.0,1.399,0.0,116264960.0,16945152.0,232009728.0,3244367872.0,232304.800,401119.800
0.701,1.102,96.393,1.303,0.501,0.0,113528832.0,16953344.0,232017920.0,3247087616.0,81611.0,140102.600
0.0,0.100,99.300,0.500,0.100,0.0,113520640.0,16961536.0,232017920.0,3247087616.0,91.200,90.0
0.0,0.100,99.900,0.0,0.0,0.0,113520640.0,16961536.0,232017920.0,3247087616.0,0.0,0.0
0.0,0.100,99.401,0.400,0.100,0.0,113512448.0,16969728.0,232017920.0,3247087616.0,0.0,0.0
