"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/sets_tps_log/dstat_c-30_t-64_rep-3_foraslvms1.csv 5 20",,,,"Date:","12 Dec 2017 00:33:52 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.782,2.529,93.629,0.866,1.193,0.0,113229824.0,17952768.0,232337408.0,3246067712.0,0.0,0.0
7.186,9.581,80.339,0.699,2.196,0.0,116375552.0,17960960.0,232361984.0,3242889216.0,136922.800,224232.0
2.803,3.704,91.091,0.601,1.802,0.0,116543488.0,17969152.0,232361984.0,3242713088.0,411498.0,707579.200
2.803,3.604,91.792,0.0,1.802,0.0,116768768.0,17969152.0,232361984.0,3242487808.0,417216.600,717072.200
2.797,3.596,91.508,0.200,1.898,0.0,116690944.0,17977344.0,232361984.0,3242557440.0,415103.200,714756.200
2.402,3.203,92.793,0.0,1.602,0.0,116760576.0,17977344.0,232361984.0,3242487808.0,374629.200,641081.400
3.100,3.800,90.800,0.400,1.900,0.0,116785152.0,17985536.0,232361984.0,3242455040.0,425372.800,734635.0
2.800,3.800,91.500,0.0,1.900,0.0,116752384.0,17985536.0,232361984.0,3242487808.0,429430.800,740966.600
2.603,3.403,87.087,5.205,1.702,0.0,116932608.0,17993728.0,232361984.0,3242299392.0,390011.800,668993.0
2.597,3.696,91.608,0.300,1.798,0.0,116989952.0,18001920.0,232361984.0,3242233856.0,403977.200,695436.0
2.800,3.500,92.0,0.0,1.700,0.0,116989952.0,18001920.0,232361984.0,3242233856.0,408352.400,701120.200
2.703,3.403,90.190,1.802,1.902,0.0,116948992.0,18010112.0,232361984.0,3242266624.0,392242.800,672122.600
2.603,3.504,92.192,0.0,1.702,0.0,116887552.0,18010112.0,232361984.0,3242328064.0,401374.800,687292.200
2.498,3.397,91.109,1.299,1.698,0.0,116973568.0,18018304.0,232361984.0,3242233856.0,384205.0,660928.400
2.700,3.600,91.900,0.0,1.800,0.0,117039104.0,18018304.0,232361984.0,3242168320.0,418856.400,717963.0
2.400,3.100,92.500,0.400,1.600,0.0,117301248.0,18026496.0,232361984.0,3241897984.0,354244.800,608459.400
2.402,3.303,92.693,0.0,1.602,0.0,117141504.0,18026496.0,232361984.0,3242057728.0,355398.0,611076.800
1.300,1.800,95.800,0.200,0.900,0.0,113737728.0,18034688.0,232374272.0,3245441024.0,185108.0,315084.0
0.0,0.100,99.500,0.300,0.100,0.0,113729536.0,18042880.0,232374272.0,3245441024.0,883.800,1015.800
0.0,0.200,99.800,0.0,0.0,0.0,113729536.0,18042880.0,232374272.0,3245441024.0,0.0,0.0
0.0,0.100,99.600,0.200,0.100,0.0,113721344.0,18051072.0,232374272.0,3245441024.0,0.0,0.0
