"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/two_mw_base_line_log/dstat_r-o_c-128_t-8_rep-2.csv 5 20",,,,"Date:","14 Dec 2017 07:51:45 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.446,4.636,88.737,0.735,2.445,0.0,137379840.0,44896256.0,255070208.0,3164631040.0,0.0,0.0
10.300,10.200,72.300,0.900,6.300,0.0,140820480.0,44904448.0,255078400.0,3161174016.0,616523.600,313159.400
3.900,4.600,88.300,0.0,3.200,0.0,140771328.0,44904448.0,255086592.0,3161214976.0,1116768.400,534261.200
4.0,4.900,86.100,1.600,3.400,0.0,140959744.0,44908544.0,255086592.0,3161022464.0,1128623.400,563571.600
3.804,4.805,88.288,0.0,3.103,0.0,140935168.0,44908544.0,255086592.0,3161047040.0,1142152.200,555430.600
3.996,4.795,86.813,1.199,3.197,0.0,141103104.0,44912640.0,255086592.0,3160875008.0,1097393.600,566192.200
4.0,4.900,87.900,0.0,3.200,0.0,141144064.0,44912640.0,255086592.0,3160834048.0,1094098.800,560319.800
3.900,4.900,87.900,0.200,3.100,0.0,141627392.0,44916736.0,255086592.0,3160346624.0,1096501.200,568724.400
4.100,4.900,87.600,0.300,3.100,0.0,141684736.0,44920832.0,255086592.0,3160285184.0,1085797.600,568815.400
3.900,4.900,87.800,0.200,3.200,0.0,141783040.0,44920832.0,255086592.0,3160186880.0,1097310.200,560494.400
3.904,4.705,88.288,0.0,3.103,0.0,141668352.0,44920832.0,255086592.0,3160301568.0,1134977.600,551249.0
4.0,4.900,87.400,0.100,3.600,0.0,142032896.0,44924928.0,255086592.0,3159932928.0,1119968.600,551608.400
4.004,4.905,87.788,0.0,3.303,0.0,141869056.0,44924928.0,255086592.0,3160096768.0,1109894.600,564744.0
4.800,5.700,85.0,0.700,3.800,0.0,141586432.0,44929024.0,255086592.0,3160375296.0,1090546.200,568093.600
5.300,6.0,84.0,0.0,4.700,0.0,142970880.0,44929024.0,255086592.0,3158990848.0,1054335.600,549860.600
4.300,5.0,87.100,0.200,3.400,0.0,143126528.0,44937216.0,255086592.0,3158827008.0,1102563.200,568332.0
4.204,5.005,87.287,0.0,3.504,0.0,143171584.0,44937216.0,255086592.0,3158781952.0,1090031.0,563884.400
1.700,2.200,94.400,0.400,1.300,0.0,137469952.0,44945408.0,255090688.0,3164471296.0,442357.400,252336.800
0.0,0.100,99.600,0.200,0.100,0.0,137465856.0,44949504.0,255090688.0,3164471296.0,0.0,0.0
0.100,0.100,99.800,0.0,0.0,0.0,137465856.0,44949504.0,255090688.0,3164471296.0,0.0,0.0
0.0,0.0,99.600,0.300,0.100,0.0,137465856.0,44949504.0,255090688.0,3164471296.0,0.0,0.0
