"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/two_mw_base_line_log/dstat_w-o_c-64_t-64_rep-1.csv 5 20",,,,"Date:","14 Dec 2017 05:01:55 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.880,4.220,90.160,0.845,1.895,0.0,123527168.0,17186816.0,232345600.0,3228917760.0,0.0,0.0
11.355,15.737,69.124,0.199,3.586,0.0,126312448.0,17195008.0,232357888.0,3226112000.0,551345.800,944132.200
10.911,12.913,67.768,0.0,8.408,0.0,126640128.0,17195008.0,232366080.0,3225776128.0,1330538.0,2300952.200
10.889,13.886,65.235,1.199,8.791,0.0,126824448.0,17203200.0,232366080.0,3225583616.0,1366829.600,2360807.400
11.812,15.215,62.663,0.0,10.310,0.0,126754816.0,17203200.0,232366080.0,3225653248.0,1347145.600,2327134.0
10.811,13.514,66.767,0.200,8.709,0.0,126881792.0,17211392.0,232366080.0,3225518080.0,1349404.800,2332002.800
10.589,13.187,68.132,0.0,8.092,0.0,127078400.0,17211392.0,232366080.0,3225321472.0,1310806.400,2266827.800
10.900,13.300,66.600,0.200,9.0,0.0,127381504.0,17219584.0,232366080.0,3225010176.0,1311446.0,2266539.0
10.500,13.400,68.100,0.0,8.0,0.0,127422464.0,17219584.0,232366080.0,3224969216.0,1305783.200,2254075.0
10.811,13.614,67.267,0.100,8.208,0.0,127516672.0,17227776.0,232366080.0,3224866816.0,1352216.800,2336999.200
10.310,14.515,65.365,0.0,9.810,0.0,127430656.0,17227776.0,232366080.0,3224952832.0,1316992.800,2276713.600
11.011,14.414,64.765,0.100,9.710,0.0,127561728.0,17235968.0,232366080.0,3224813568.0,1347121.600,2326967.400
10.600,16.200,61.700,0.0,11.500,0.0,127598592.0,17235968.0,232366080.0,3224776704.0,1239162.800,2142168.200
10.410,13.714,67.267,0.100,8.509,0.0,127664128.0,17244160.0,232366080.0,3224702976.0,1350288.0,2331285.600
10.900,13.200,67.800,0.0,8.100,0.0,128176128.0,17244160.0,232366080.0,3224190976.0,1349561.200,2331497.200
10.878,14.571,65.269,0.200,9.082,0.0,128245760.0,17252352.0,232366080.0,3224113152.0,1289240.400,2227634.200
10.321,14.729,64.329,0.0,10.621,0.0,128495616.0,17252352.0,232366080.0,3223863296.0,1301908.800,2247489.0
3.596,4.895,87.912,1.199,2.398,0.0,123052032.0,17260544.0,232374272.0,3229290496.0,484237.200,831226.400
0.0,0.100,99.500,0.300,0.100,0.0,123170816.0,17268736.0,232374272.0,3229163520.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,123170816.0,17268736.0,232374272.0,3229163520.0,24.0,10.800
0.0,0.100,98.700,1.200,0.0,0.0,123162624.0,17276928.0,232374272.0,3229163520.0,0.0,0.0
