"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/two_mw_base_line_log/dstat_w-o_c-64_t-32_rep-2.csv 5 20",,,,"Date:","14 Dec 2017 04:58:04 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.757,4.073,90.516,0.862,1.792,0.0,123359232.0,16973824.0,232280064.0,3229364224.0,0.0,0.0
11.677,14.072,69.261,0.299,4.691,0.0,126599168.0,16982016.0,232296448.0,3226099712.0,523562.600,898094.0
10.611,13.814,67.267,0.0,8.308,0.0,126775296.0,16982016.0,232304640.0,3225915392.0,1349370.400,2328925.600
10.310,13.814,67.267,0.200,8.408,0.0,126947328.0,16990208.0,232304640.0,3225735168.0,1406447.200,2430868.200
10.290,14.685,63.636,0.0,11.389,0.0,126758912.0,16990208.0,232304640.0,3225923584.0,1298093.200,2243927.200
10.822,15.130,64.629,0.200,9.218,0.0,126889984.0,16998400.0,232304640.0,3225784320.0,1347614.0,2329052.400
10.500,14.500,66.0,0.0,9.0,0.0,126906368.0,16998400.0,232304640.0,3225767936.0,1378161.200,2380969.400
10.500,13.900,67.500,0.200,7.900,0.0,127205376.0,17006592.0,232304640.0,3225460736.0,1354673.600,2340957.400
11.700,14.100,64.800,0.0,9.400,0.0,127356928.0,17006592.0,232304640.0,3225309184.0,1348146.800,2329355.0
11.022,14.028,65.731,0.200,9.018,0.0,127508480.0,17014784.0,232304640.0,3225149440.0,1360800.0,2350318.800
10.500,13.900,66.600,0.0,9.0,0.0,127401984.0,17014784.0,232304640.0,3225255936.0,1308024.0,2260922.800
10.589,13.387,67.632,0.200,8.192,0.0,127385600.0,17022976.0,232304640.0,3225264128.0,1369000.0,2365420.400
10.511,14.414,66.767,0.0,8.308,0.0,127549440.0,17022976.0,232304640.0,3225100288.0,1400163.600,2418800.0
9.600,12.500,70.200,0.300,7.400,0.0,127500288.0,17031168.0,232304640.0,3225141248.0,1352871.200,2336468.800
9.800,12.600,70.200,0.0,7.400,0.0,128253952.0,17031168.0,232304640.0,3224387584.0,1259454.0,2176561.800
9.200,11.400,72.300,0.500,6.600,0.0,128131072.0,17039360.0,232304640.0,3224502272.0,1253441.200,2161112.400
9.209,11.712,72.372,0.0,6.707,0.0,128278528.0,17039360.0,232304640.0,3224354816.0,1236811.600,2133469.400
3.900,5.200,88.0,0.200,2.700,0.0,123219968.0,17047552.0,232312832.0,3229396992.0,510918.400,875170.0
0.0,0.100,99.600,0.300,0.0,0.0,123211776.0,17055744.0,232312832.0,3229396992.0,92.0,223.800
0.0,0.100,99.800,0.0,0.100,0.0,123211776.0,17055744.0,232312832.0,3229396992.0,0.0,0.0
0.100,0.0,99.600,0.300,0.0,0.0,123203584.0,17063936.0,232312832.0,3229396992.0,0.0,0.0
