"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-65_rep-1_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 15:02:04 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.427,3.451,91.472,1.486,1.163,0.0,120668160.0,14073856.0,246177792.0,3228667904.0,0.0,0.0
6.082,8.175,81.655,2.393,1.695,0.0,118657024.0,14082048.0,246173696.0,3230674944.0,480363.0,829459.600
4.200,5.600,87.800,0.0,2.400,0.0,118759424.0,14082048.0,246181888.0,3230564352.0,782180.0,1351816.400
3.996,5.295,88.412,0.200,2.098,0.0,119070720.0,14090240.0,246181888.0,3230244864.0,719724.0,1243064.400
4.008,5.411,88.477,0.0,2.104,0.0,118964224.0,14090240.0,246181888.0,3230351360.0,725392.400,1254395.400
4.300,5.800,87.300,0.300,2.300,0.0,119246848.0,14098432.0,246181888.0,3230060544.0,761474.800,1315734.600
4.396,5.794,87.512,0.0,2.298,0.0,119357440.0,14098432.0,246181888.0,3229949952.0,779619.0,1347338.400
4.208,5.812,86.874,0.802,2.305,0.0,119603200.0,14106624.0,246181888.0,3229696000.0,767113.600,1325839.0
4.391,5.788,87.325,0.200,2.295,0.0,119513088.0,14114816.0,246181888.0,3229777920.0,778894.400,1345544.600
4.409,6.012,87.174,0.0,2.405,0.0,120102912.0,14114816.0,246181888.0,3229188096.0,777414.400,1343798.0
4.496,5.894,86.114,1.199,2.298,0.0,120061952.0,14123008.0,246181888.0,3229220864.0,804883.200,1390006.800
4.200,5.700,87.900,0.0,2.200,0.0,120127488.0,14123008.0,246181888.0,3229155328.0,766554.200,1325689.600
4.404,5.606,87.487,0.200,2.302,0.0,119955456.0,14131200.0,246181888.0,3229319168.0,746837.600,1290714.600
4.400,5.600,87.800,0.0,2.200,0.0,120086528.0,14131200.0,246181888.0,3229188096.0,771801.200,1333923.0
4.204,5.706,87.688,0.200,2.202,0.0,120823808.0,14139392.0,246181888.0,3228442624.0,769908.0,1330079.800
4.192,5.389,87.126,1.098,2.196,0.0,120832000.0,14147584.0,246181888.0,3228426240.0,699039.600,1207526.200
4.609,5.912,87.074,0.0,2.405,0.0,120672256.0,14147584.0,246181888.0,3228585984.0,761995.800,1318246.800
1.898,2.697,93.307,0.300,1.798,0.0,116084736.0,14155776.0,246190080.0,3233157120.0,288789.600,497918.800
7.508,9.309,82.382,0.701,0.100,0.0,122736640.0,14163968.0,246210560.0,3226476544.0,2006.0,1717.200
