"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-135_rep-1_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 15:33:22 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.051,4.175,90.175,1.115,1.484,0.0,121413632.0,15884288.0,246607872.0,3225681920.0,0.0,0.0
6.194,7.692,84.416,0.200,1.499,0.0,120815616.0,15892480.0,246607872.0,3226271744.0,429845.800,743820.800
4.092,5.090,88.623,0.0,2.196,0.0,121577472.0,15892480.0,246616064.0,3225501696.0,697361.0,1183712.0
4.400,5.500,87.700,0.200,2.200,0.0,122138624.0,15900672.0,246616064.0,3224932352.0,763772.0,1311608.0
4.008,5.210,88.076,0.601,2.104,0.0,122273792.0,15908864.0,246616064.0,3224788992.0,727287.600,1251521.200
4.500,5.800,86.900,0.0,2.800,0.0,122351616.0,15908864.0,246616064.0,3224711168.0,770735.200,1328201.400
4.890,5.788,85.729,0.299,3.293,0.0,122179584.0,15917056.0,246616064.0,3224875008.0,789512.800,1357587.0
4.505,5.105,87.487,0.200,2.703,0.0,122388480.0,15925248.0,246616064.0,3224657920.0,724527.400,1242063.600
4.204,5.305,88.188,0.0,2.302,0.0,122830848.0,15925248.0,246616064.0,3224215552.0,718280.0,1241257.800
4.300,5.200,88.0,0.200,2.300,0.0,122576896.0,15933440.0,246616064.0,3224461312.0,721578.400,1233483.400
3.796,4.895,89.111,0.0,2.198,0.0,122630144.0,15933440.0,246616064.0,3224408064.0,664544.400,1139112.800
4.008,4.910,88.076,0.701,2.305,0.0,122630144.0,15941632.0,246616064.0,3224399872.0,696978.0,1187487.800
4.100,5.0,88.300,0.0,2.600,0.0,122621952.0,15941632.0,246616064.0,3224408064.0,640920.600,1070570.800
4.296,5.095,88.112,0.200,2.298,0.0,122724352.0,15949824.0,246616064.0,3224297472.0,702866.800,1196264.200
4.204,5.005,88.388,0.0,2.402,0.0,124084224.0,15949824.0,246616064.0,3222937600.0,715438.0,1225515.0
4.396,5.295,84.815,2.597,2.897,0.0,124035072.0,15958016.0,246616064.0,3222978560.0,710939.600,1206614.0
4.605,5.305,87.487,0.0,2.603,0.0,124051456.0,15958016.0,246616064.0,3222962176.0,726634.400,1242878.0
2.903,3.904,88.488,0.200,4.505,0.0,117161984.0,15966208.0,246624256.0,3229835264.0,396519.800,682791.400
3.892,4.890,90.020,1.098,0.100,0.0,121847808.0,15974400.0,246628352.0,3225137152.0,1543.200,1503.800
