"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-95_rep-1_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 15:15:26 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.770,3.848,90.754,1.296,1.332,0.0,121266176.0,14868480.0,246358016.0,3227095040.0,0.0,0.0
6.400,9.0,82.700,0.200,1.700,0.0,120426496.0,14876672.0,246362112.0,3227922432.0,528542.600,914169.400
4.505,6.006,87.187,0.0,2.302,0.0,120688640.0,14876672.0,246370304.0,3227652096.0,779225.200,1347153.0
4.404,5.706,87.287,0.300,2.302,0.0,120987648.0,14884864.0,246370304.0,3227344896.0,739955.600,1278787.800
4.296,5.594,87.512,0.300,2.298,0.0,121057280.0,14893056.0,246370304.0,3227267072.0,734684.0,1269657.200
4.605,5.706,87.087,0.0,2.603,0.0,121053184.0,14893056.0,246370304.0,3227271168.0,751248.0,1297194.800
4.300,5.500,87.600,0.200,2.400,0.0,120987648.0,14901248.0,246370304.0,3227328512.0,741986.200,1283349.800
4.196,5.594,87.512,0.400,2.298,0.0,121659392.0,14909440.0,246370304.0,3226648576.0,738268.400,1275558.600
4.396,5.594,87.712,0.0,2.298,0.0,121524224.0,14909440.0,246370304.0,3226783744.0,725851.200,1253863.800
4.309,5.511,87.675,0.301,2.204,0.0,121888768.0,14917632.0,246370304.0,3226411008.0,736551.600,1273261.600
4.104,5.606,87.988,0.0,2.302,0.0,121692160.0,14917632.0,246370304.0,3226607616.0,724223.200,1252010.800
4.890,6.287,85.928,0.399,2.495,0.0,121667584.0,14925824.0,246370304.0,3226624000.0,766406.200,1324087.400
4.100,5.600,88.100,0.0,2.200,0.0,121700352.0,14925824.0,246370304.0,3226591232.0,716852.800,1239020.400
4.505,6.106,86.086,0.901,2.402,0.0,121880576.0,14934016.0,246370304.0,3226402816.0,773936.400,1336397.600
4.400,5.500,87.700,0.0,2.400,0.0,122974208.0,14934016.0,246370304.0,3225309184.0,725340.400,1254499.400
4.400,5.500,87.100,0.700,2.300,0.0,122851328.0,14942208.0,246370304.0,3225423872.0,733517.600,1267514.800
4.500,5.600,87.700,0.0,2.200,0.0,122880000.0,14942208.0,246370304.0,3225395200.0,752272.200,1299275.200
1.802,2.503,93.794,0.801,1.101,0.0,117161984.0,14950400.0,246374400.0,3231100928.0,287032.800,495242.200
3.996,5.495,87.213,3.197,0.100,0.0,121290752.0,14958592.0,246386688.0,3226951680.0,1519.200,1438.400
