"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-1_rep-3_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 14:33:48 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
1.051,1.948,94.186,2.334,0.481,0.0,122310656.0,12427264.0,245846016.0,3229003776.0,0.0,0.0
5.894,7.393,85.415,0.0,1.299,0.0,120107008.0,12427264.0,245858304.0,3231195136.0,143569.400,247188.200
3.0,3.900,90.900,0.200,2.0,0.0,119963648.0,12435456.0,245858304.0,3231330304.0,198053.600,342284.200
3.203,4.104,90.691,0.0,2.002,0.0,119939072.0,12435456.0,245858304.0,3231354880.0,207499.0,358689.400
3.300,4.200,90.0,0.500,2.0,0.0,121085952.0,12443648.0,245862400.0,3230195712.0,204561.600,353646.800
3.600,4.500,87.900,1.800,2.200,0.0,121724928.0,12451840.0,245862400.0,3229548544.0,213833.200,369574.600
3.307,4.309,89.479,0.902,2.004,0.0,120426496.0,12460032.0,245862400.0,3230838784.0,199916.0,345433.400
3.696,4.695,89.411,0.0,2.198,0.0,120426496.0,12460032.0,245862400.0,3230838784.0,223198.800,385707.200
3.604,4.505,89.089,0.601,2.202,0.0,120442880.0,12468224.0,245862400.0,3230814208.0,220360.200,380935.0
3.197,3.796,91.009,0.0,1.998,0.0,117653504.0,12468224.0,245862400.0,3233603584.0,198864.800,343624.0
3.003,3.804,91.091,0.300,1.802,0.0,117755904.0,12476416.0,245846016.0,3233509376.0,195519.600,337919.400
3.303,4.004,90.691,0.0,2.002,0.0,117628928.0,12476416.0,245846016.0,3233636352.0,217246.800,375405.800
3.200,4.0,90.500,0.200,2.100,0.0,117776384.0,12484608.0,245846016.0,3233480704.0,207022.400,357817.200
3.500,4.400,89.500,0.400,2.200,0.0,117641216.0,12492800.0,245846016.0,3233607680.0,232940.200,402619.600
3.604,4.505,89.690,0.0,2.202,0.0,117633024.0,12492800.0,245846016.0,3233615872.0,237110.800,409781.800
3.200,4.0,90.500,0.300,2.0,0.0,117747712.0,12500992.0,245846016.0,3233492992.0,203796.0,352207.0
3.504,4.404,89.990,0.0,2.102,0.0,117731328.0,12500992.0,245846016.0,3233509376.0,218107.600,376949.0
1.100,1.300,94.300,2.600,0.700,0.0,115257344.0,12509184.0,245846016.0,3235975168.0,60393.600,104333.800
7.592,9.990,81.818,0.300,0.300,0.0,121774080.0,12517376.0,245862400.0,3229433856.0,17690.600,28796.200
