"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_r-o_c-65_rep_2_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 16:14:56 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.521,4.600,89.207,0.978,1.693,0.0,122081280.0,18350080.0,247136256.0,3222020096.0,0.0,0.0
6.979,8.873,82.154,0.0,1.994,0.0,120537088.0,18350080.0,247148544.0,3223552000.0,1098196.0,723505.400
5.0,6.200,85.900,0.200,2.700,0.0,120737792.0,18358272.0,247148544.0,3223343104.0,1485339.800,970615.600
5.100,6.100,86.400,0.0,2.400,0.0,121090048.0,18358272.0,247148544.0,3222990848.0,1548947.0,1013316.400
5.0,6.300,84.900,1.400,2.400,0.0,121225216.0,18366464.0,247148544.0,3222847488.0,1546627.200,1011188.0
5.900,6.900,84.100,0.200,2.900,0.0,121405440.0,18374656.0,247148544.0,3222659072.0,1489326.600,973907.0
4.905,6.306,86.286,0.0,2.503,0.0,121024512.0,18374656.0,247148544.0,3223040000.0,1408429.600,920959.0
4.995,5.894,86.414,0.300,2.398,0.0,121569280.0,18382848.0,247148544.0,3222487040.0,1418604.0,927089.0
5.010,6.012,86.072,0.501,2.405,0.0,121544704.0,18391040.0,247148544.0,3222503424.0,1464144.200,957200.600
5.100,6.100,86.500,0.0,2.300,0.0,121577472.0,18391040.0,247148544.0,3222470656.0,1520761.400,994066.200
4.995,5.894,85.015,1.598,2.498,0.0,121565184.0,18399232.0,247148544.0,3222474752.0,1493182.800,977092.200
4.900,5.800,86.800,0.0,2.500,0.0,121434112.0,18399232.0,247148544.0,3222605824.0,1431729.200,936194.600
5.010,6.112,86.273,0.301,2.305,0.0,121692160.0,18407424.0,247148544.0,3222339584.0,1487550.200,972690.800
5.095,6.294,85.914,0.0,2.697,0.0,121622528.0,18407424.0,247148544.0,3222409216.0,1553690.800,1015913.600
5.100,6.100,85.400,0.800,2.600,0.0,122396672.0,18415616.0,247148544.0,3221626880.0,1490709.0,974742.0
5.205,6.206,85.185,0.901,2.503,0.0,122486784.0,18423808.0,247148544.0,3221528576.0,1524367.0,996546.800
4.900,6.0,86.700,0.0,2.400,0.0,122675200.0,18423808.0,247148544.0,3221340160.0,1474868.600,964682.800
1.500,1.900,94.500,1.200,0.900,0.0,117846016.0,18432000.0,247152640.0,3226157056.0,428101.200,281720.200
7.400,9.600,82.0,0.700,0.300,0.0,124694528.0,18440192.0,247169024.0,3219283968.0,27988.400,23895.400
