"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-55_rep-2_foraslvms3.csv 5 18",,,,"Date:","10 Dec 2017 14:59:05 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
2.592,3.756,90.788,1.528,1.335,0.0,119758848.0,13295616.0,240390144.0,3236143104.0,0.0,0.0
5.489,8.184,83.633,0.998,1.697,0.0,118099968.0,13303808.0,240394240.0,3237789696.0,502380.200,868222.200
3.900,5.300,88.400,0.0,2.400,0.0,118063104.0,13303808.0,240402432.0,3237818368.0,737956.600,1277452.200
4.300,5.800,85.900,1.600,2.400,0.0,117977088.0,13312000.0,240402432.0,3237896192.0,746216.0,1289578.600
3.904,5.305,88.288,0.200,2.302,0.0,118312960.0,13320192.0,240394240.0,3237560320.0,740888.0,1280076.0
3.900,5.300,88.500,0.0,2.300,0.0,118255616.0,13320192.0,240402432.0,3237609472.0,724341.600,1251897.800
3.996,5.195,85.714,2.797,2.298,0.0,118308864.0,13328384.0,240402432.0,3237548032.0,745520.400,1288534.0
4.0,5.500,88.100,0.0,2.400,0.0,118562816.0,13328384.0,240402432.0,3237294080.0,754177.800,1303183.600
4.104,5.506,86.587,1.401,2.402,0.0,118358016.0,13336576.0,240402432.0,3237490688.0,749013.200,1294385.800
4.100,5.500,87.900,0.0,2.500,0.0,118628352.0,13336576.0,240402432.0,3237220352.0,765367.200,1319752.800
4.104,5.506,87.788,0.200,2.402,0.0,118714368.0,13344768.0,240402432.0,3237126144.0,753482.800,1305052.200
4.096,5.495,88.112,0.0,2.298,0.0,118673408.0,13344768.0,240402432.0,3237167104.0,727272.0,1256931.600
4.204,5.506,87.788,0.200,2.302,0.0,118894592.0,13352960.0,240402432.0,3236937728.0,750910.600,1297890.800
4.096,5.495,88.012,0.0,2.398,0.0,118804480.0,13352960.0,240402432.0,3237027840.0,746600.800,1289986.600
4.100,5.500,87.800,0.200,2.400,0.0,119373824.0,13361152.0,240402432.0,3236450304.0,743892.400,1286091.0
4.705,6.006,86.486,0.100,2.703,0.0,119324672.0,13369344.0,240394240.0,3236499456.0,700997.600,1210594.0
4.500,5.900,87.0,0.0,2.600,0.0,119345152.0,13369344.0,240402432.0,3236470784.0,732139.600,1266414.200
2.402,3.604,88.589,3.303,2.102,0.0,115392512.0,13377536.0,240406528.0,3240411136.0,387321.0,668584.200
3.596,4.795,88.811,2.597,0.200,0.0,119496704.0,13385728.0,240414720.0,3236290560.0,1420.0,1342.800
