"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_r-o_c-75_rep_1_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 16:17:53 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.554,4.633,89.139,0.967,1.707,0.0,121860096.0,18522112.0,247177216.0,3222028288.0,0.0,0.0
6.600,8.700,82.300,0.200,2.200,0.0,120795136.0,18530304.0,247177216.0,3223085056.0,1017963.400,671759.200
4.795,5.794,87.013,0.0,2.398,0.0,121098240.0,18530304.0,247185408.0,3222773760.0,1410038.400,921949.800
5.005,6.106,85.586,0.400,2.903,0.0,121245696.0,18538496.0,247185408.0,3222618112.0,1481069.400,968380.600
4.895,5.894,86.214,0.400,2.597,0.0,121135104.0,18546688.0,247185408.0,3222720512.0,1436516.0,939271.400
4.900,5.900,86.800,0.0,2.400,0.0,121204736.0,18546688.0,247185408.0,3222650880.0,1437617.400,939226.800
5.894,7.193,83.516,0.699,2.697,0.0,121413632.0,18554880.0,247185408.0,3222433792.0,1563128.600,1022014.0
5.110,6.212,85.772,0.401,2.505,0.0,121671680.0,18563072.0,247185408.0,3222167552.0,1493357.400,977282.800
4.404,5.606,87.788,0.0,2.202,0.0,121655296.0,18563072.0,247185408.0,3222183936.0,1316075.0,860221.400
5.300,6.100,83.700,2.200,2.700,0.0,121778176.0,18571264.0,247185408.0,3222052864.0,1495260.600,977853.400
4.795,5.894,86.813,0.0,2.498,0.0,121679872.0,18571264.0,247185408.0,3222151168.0,1424016.800,930999.0
5.200,6.200,83.800,2.400,2.400,0.0,121622528.0,18579456.0,247185408.0,3222200320.0,1555865.0,1017465.600
4.900,5.600,86.800,0.0,2.700,0.0,121753600.0,18579456.0,247185408.0,3222069248.0,1374374.400,898651.200
4.895,5.894,85.914,0.699,2.597,0.0,121696256.0,18587648.0,247185408.0,3222118400.0,1446999.600,944733.400
4.805,5.906,86.887,0.0,2.402,0.0,122404864.0,18587648.0,247185408.0,3221409792.0,1415992.600,927271.800
4.910,6.112,84.168,2.305,2.505,0.0,122671104.0,18595840.0,247185408.0,3221135360.0,1455432.600,951837.200
5.400,6.400,85.500,0.0,2.700,0.0,122576896.0,18595840.0,247185408.0,3221229568.0,1575612.400,1030264.800
1.698,2.198,94.605,0.500,0.999,0.0,117825536.0,18604032.0,247185408.0,3225972736.0,510064.0,335611.200
6.593,8.292,84.515,0.300,0.300,0.0,124178432.0,18612224.0,247205888.0,3219591168.0,1992.800,1730.400
