"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-145_rep-2_foraslvms2.csv 5 18",,,,"Date:","10 Dec 2017 15:39:21 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.122,4.244,90.021,1.085,1.527,0.0,121511936.0,16252928.0,246693888.0,3225128960.0,0.0,0.0
5.783,7.278,85.244,0.199,1.496,0.0,120950784.0,16261120.0,246697984.0,3225677824.0,393392.0,681434.0
3.400,4.400,90.100,0.0,2.100,0.0,123105280.0,16261120.0,246710272.0,3223511040.0,614926.400,1043380.400
4.200,5.400,87.100,0.400,2.900,0.0,122372096.0,16269312.0,246706176.0,3224240128.0,718208.200,1225502.0
3.700,5.100,88.200,0.200,2.800,0.0,122257408.0,16277504.0,246706176.0,3224346624.0,699485.0,1179532.200
4.200,5.300,87.500,0.0,3.0,0.0,122511360.0,16277504.0,246706176.0,3224092672.0,748868.600,1271135.600
4.100,5.200,87.600,0.400,2.700,0.0,122376192.0,16285696.0,246706176.0,3224219648.0,718238.0,1232880.0
3.900,4.900,87.700,1.400,2.100,0.0,122953728.0,16293888.0,246706176.0,3223633920.0,717002.400,1228070.800
4.200,5.200,88.500,0.0,2.100,0.0,123174912.0,16293888.0,246706176.0,3223412736.0,740688.0,1261998.600
3.804,4.705,88.989,0.300,2.202,0.0,123248640.0,16302080.0,246706176.0,3223330816.0,677388.400,1136609.800
3.700,4.700,89.700,0.0,1.900,0.0,123183104.0,16302080.0,246706176.0,3223396352.0,672306.600,1151845.200
3.900,5.0,88.500,0.200,2.400,0.0,123195392.0,16310272.0,246706176.0,3223375872.0,709412.800,1222561.600
4.705,5.806,86.587,0.0,2.903,0.0,123285504.0,16310272.0,246706176.0,3223285760.0,666908.0,1140508.600
4.0,5.200,87.800,0.800,2.200,0.0,123310080.0,16318464.0,246706176.0,3223252992.0,693896.800,1190502.200
4.200,5.400,88.0,0.0,2.400,0.0,124182528.0,16318464.0,246706176.0,3222380544.0,753403.200,1288083.600
4.396,5.495,85.115,2.498,2.498,0.0,124936192.0,16326656.0,246706176.0,3221618688.0,749076.200,1277165.0
4.004,5.205,88.589,0.0,2.202,0.0,124973056.0,16326656.0,246706176.0,3221581824.0,691359.600,1172710.600
3.100,4.100,87.600,0.600,4.600,0.0,116977664.0,16334848.0,246714368.0,3229560832.0,421544.400,724336.400
4.204,5.205,88.088,2.402,0.100,0.0,122327040.0,16343040.0,246722560.0,3224195072.0,1553.0,1534.0
