"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_w-o_c-145_rep-3_foraslvms3.csv 5 18",,,,"Date:","10 Dec 2017 15:40:50 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.205,4.499,89.477,1.063,1.756,0.0,120422400.0,15781888.0,240906240.0,3232477184.0,0.0,0.0
8.500,11.500,74.0,0.300,5.700,0.0,120909824.0,15790080.0,240914432.0,3231973376.0,900901.0,1561593.0
4.700,6.200,85.600,0.0,3.500,0.0,121102336.0,15790080.0,240914432.0,3231780864.0,890316.0,1526801.0
3.900,5.200,86.500,2.200,2.200,0.0,121425920.0,15798272.0,240914432.0,3231449088.0,698120.200,1186319.0
3.500,4.600,89.600,0.100,2.200,0.0,121413632.0,15806464.0,240914432.0,3231453184.0,666074.800,1132241.400
3.700,4.800,89.400,0.0,2.100,0.0,121880576.0,15806464.0,240914432.0,3230986240.0,685389.200,1160049.600
3.800,5.100,88.300,0.300,2.500,0.0,121888768.0,15814656.0,240914432.0,3230969856.0,665983.600,1125734.0
3.700,4.800,88.700,0.600,2.200,0.0,122556416.0,15822848.0,240914432.0,3230294016.0,651667.200,1107497.0
4.0,5.200,88.200,0.0,2.600,0.0,122609664.0,15822848.0,240914432.0,3230240768.0,724713.0,1245031.400
3.900,5.200,88.300,0.200,2.400,0.0,122499072.0,15831040.0,240914432.0,3230343168.0,722762.0,1236644.200
3.800,5.0,88.900,0.0,2.300,0.0,122630144.0,15831040.0,240914432.0,3230212096.0,700699.200,1196135.0
3.804,5.105,88.589,0.200,2.302,0.0,122531840.0,15839232.0,240914432.0,3230302208.0,716495.600,1222337.0
4.100,5.500,87.700,0.0,2.700,0.0,122810368.0,15839232.0,240914432.0,3230023680.0,757325.600,1297295.800
3.800,5.500,84.800,2.700,3.200,0.0,122675200.0,15847424.0,240914432.0,3230150656.0,741749.400,1284310.0
3.700,5.200,88.0,0.400,2.700,0.0,124387328.0,15855616.0,240914432.0,3228430336.0,716270.800,1235395.200
3.700,5.0,85.800,3.0,2.500,0.0,124309504.0,15863808.0,240914432.0,3228499968.0,675514.400,1164439.800
3.397,4.895,89.211,0.0,2.498,0.0,124346368.0,15863808.0,240914432.0,3228463104.0,652193.600,1126224.800
1.100,1.500,96.0,0.500,0.900,0.0,116596736.0,15872000.0,240918528.0,3236200448.0,206215.600,354355.0
4.104,5.005,90.290,0.400,0.200,0.0,121380864.0,15880192.0,240926720.0,3231399936.0,1571.800,1566.600
