"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_r-o_c-25_rep_3_foraslvms3.csv 5 18",,,,"Date:","10 Dec 2017 15:58:40 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.410,4.658,89.074,0.999,1.859,0.0,121049088.0,16846848.0,241119232.0,3230572544.0,0.0,0.0
6.893,8.791,82.418,0.0,1.898,0.0,118669312.0,16846848.0,241131520.0,3232940032.0,1076846.400,705983.600
5.300,6.300,85.400,0.300,2.700,0.0,118587392.0,16855040.0,241131520.0,3233013760.0,1561273.800,1021085.400
5.200,6.200,85.800,0.0,2.800,0.0,118788096.0,16855040.0,241131520.0,3232813056.0,1552490.400,1014630.200
5.300,6.200,85.400,0.200,2.900,0.0,118763520.0,16863232.0,241131520.0,3232829440.0,1529776.0,1000667.400
5.205,6.206,85.986,0.0,2.603,0.0,118755328.0,16863232.0,241131520.0,3232837632.0,1503398.200,983176.800
5.289,6.287,84.431,1.098,2.894,0.0,118820864.0,16871424.0,241131520.0,3232763904.0,1536682.0,1004784.400
5.105,6.206,84.685,1.201,2.803,0.0,118890496.0,16879616.0,241131520.0,3232686080.0,1537298.0,1005208.0
5.405,6.507,84.785,0.601,2.703,0.0,118849536.0,16887808.0,241131520.0,3232718848.0,1507664.200,985783.800
5.100,6.100,86.0,0.0,2.800,0.0,118968320.0,16887808.0,241131520.0,3232600064.0,1490465.400,974196.0
5.100,6.0,86.0,0.400,2.500,0.0,118845440.0,16896000.0,241131520.0,3232714752.0,1492528.400,976157.0
5.0,6.200,86.100,0.0,2.700,0.0,118849536.0,16896000.0,241131520.0,3232710656.0,1490584.600,974281.400
5.400,6.200,84.900,0.600,2.900,0.0,118784000.0,16904192.0,241131520.0,3232768000.0,1523024.0,996186.200
5.300,6.300,85.600,0.0,2.800,0.0,118947840.0,16904192.0,241131520.0,3232604160.0,1569872.400,1026602.800
5.405,6.306,82.983,2.603,2.703,0.0,119345152.0,16912384.0,241131520.0,3232198656.0,1555287.400,1016994.200
5.200,6.200,85.700,0.300,2.600,0.0,119115776.0,16920576.0,241131520.0,3232419840.0,1494024.0,976146.800
5.095,5.894,86.214,0.0,2.797,0.0,119218176.0,16920576.0,241131520.0,3232317440.0,1453098.600,951031.0
1.602,2.002,95.395,0.200,0.801,0.0,116310016.0,16928768.0,241131520.0,3235217408.0,459172.400,300953.600
6.700,10.100,82.500,0.300,0.400,0.0,123600896.0,16936960.0,241152000.0,3227897856.0,112984.600,76864.200
