"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","sgokula"
"Cmdline:","dstat -cmn --nocolor --output /home/sgokula/one_server_base_line_log/dstat_r-o_c-105_rep_2_foraslvms3.csv 5 18",,,,"Date:","10 Dec 2017 16:32:46 UTC"

"total cpu usage",,,,,,"memory usage",,,,"net/total",
"usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send"
3.728,4.977,88.304,0.984,2.008,0.0,116436992.0,18898944.0,241545216.0,3232706560.0,0.0,0.0
6.287,8.184,83.234,0.299,1.996,0.0,119717888.0,18907136.0,241541120.0,3229421568.0,968769.800,642772.0
4.605,6.006,86.687,0.0,2.703,0.0,120602624.0,18907136.0,241549312.0,3228528640.0,1450880.600,948999.600
4.705,6.006,85.886,0.701,2.703,0.0,120688640.0,18915328.0,241549312.0,3228434432.0,1480460.0,967999.400
4.700,5.600,84.0,2.800,2.900,0.0,120889344.0,18923520.0,241549312.0,3228225536.0,1452666.0,949803.0
4.695,6.094,86.214,0.0,2.997,0.0,121012224.0,18923520.0,241549312.0,3228102656.0,1491308.600,973940.800
4.605,5.906,86.086,0.601,2.803,0.0,120877056.0,18931712.0,241549312.0,3228229632.0,1471690.800,963342.600
5.200,6.500,85.100,0.300,2.900,0.0,121372672.0,18939904.0,241549312.0,3227725824.0,1544923.600,1010175.0
4.600,5.800,86.500,0.0,3.100,0.0,121376768.0,18939904.0,241549312.0,3227721728.0,1465031.600,957884.800
4.700,6.0,86.300,0.300,2.700,0.0,121413632.0,18948096.0,241549312.0,3227676672.0,1519883.800,993819.600
4.700,5.900,86.700,0.0,2.700,0.0,121466880.0,18948096.0,241549312.0,3227623424.0,1514388.400,990197.400
4.700,5.900,86.0,0.700,2.700,0.0,121540608.0,18956288.0,241549312.0,3227541504.0,1502262.200,982214.400
4.700,6.0,86.500,0.0,2.800,0.0,121511936.0,18956288.0,241549312.0,3227570176.0,1489765.400,974146.0
4.805,6.206,85.185,1.201,2.603,0.0,121540608.0,18964480.0,241549312.0,3227533312.0,1570738.800,1026982.0
4.700,6.0,86.600,0.0,2.700,0.0,122535936.0,18964480.0,241549312.0,3226537984.0,1551804.600,1013639.600
4.700,6.100,86.100,0.200,2.900,0.0,122605568.0,18972672.0,241549312.0,3226460160.0,1396428.0,913953.200
5.005,6.106,86.186,0.0,2.703,0.0,122433536.0,18972672.0,241549312.0,3226632192.0,1577730.200,1031600.600
3.596,5.395,85.914,2.597,2.498,0.0,116170752.0,18980864.0,241557504.0,3232878592.0,737901.800,485563.400
3.908,5.010,90.481,0.501,0.100,0.0,121622528.0,18989056.0,241565696.0,3227410432.0,1830.400,1717.200
